   53.851, 0.2290, 0.7171,  3.71920,  3.72438,     5.00,  89.85,   0.03, 
   54.236, 0.2282, 0.7176,  3.71871,  3.72376,     5.00,  89.85,   0.03, 
   54.660, 0.2273, 0.7181,  3.71815,  3.72307,     5.00,  89.85,   0.02, 
   55.000, 0.2266, 0.7185,  3.71767,  3.72252,     5.00,  89.85,   0.02, 
   55.000, 0.2266, 0.7185,  3.71441,  3.72252,    30.00,  89.85,   0.24, 
 specific energy segment =     1.90 W-h/kg
 specific power segment  =    22.77 W/kg
 total heat =          0.2562 W-h/m2
  
   55.000, 0.2266, 0.7185,  3.71441,  3.72252,    30.00,  89.85,   0.24, 
   55.000, 0.2266, 0.7185,  3.71410,  3.72252,    30.00,  89.85,   0.25, 
   55.001, 0.2266, 0.7185,  3.71391,  3.72251,    30.00,  89.85,   0.26, 
   55.001, 0.2266, 0.7185,  3.71376,  3.72251,    30.00,  89.85,   0.26, 
   55.002, 0.2266, 0.7186,  3.71363,  3.72250,    30.00,  89.85,   0.26, 
   55.002, 0.2266, 0.7186,  3.71350,  3.72250,    30.00,  89.85,   0.27, 
   55.003, 0.2266, 0.7186,  3.71339,  3.72249,    30.00,  89.85,   0.27, 
   55.003, 0.2266, 0.7186,  3.71327,  3.72249,    30.00,  89.85,   0.28, 
   55.004, 0.2266, 0.7186,  3.71315,  3.72248,    30.00,  89.85,   0.28, 
   55.005, 0.2266, 0.7186,  3.71304,  3.72248,    30.00,  89.85,   0.28, 
   55.005, 0.2266, 0.7186,  3.71292,  3.72247,    30.00,  89.85,   0.29, 
   55.006, 0.2266, 0.7186,  3.71279,  3.72246,    30.00,  89.85,   0.29, 
   55.007, 0.2266, 0.7186,  3.71267,  3.72245,    30.00,  89.85,   0.29, 
   55.008, 0.2265, 0.7186,  3.71254,  3.72244,    30.00,  89.85,   0.30, 
   55.009, 0.2265, 0.7186,  3.71240,  3.72243,    30.00,  89.85,   0.30, 
   55.011, 0.2265, 0.7186,  3.71227,  3.72242,    30.00,  89.85,   0.30, 
   55.012, 0.2265, 0.7186,  3.71212,  3.72240,    30.00,  89.85,   0.31, 
   55.014, 0.2265, 0.7186,  3.71197,  3.72239,    30.00,  89.85,   0.31, 
   55.015, 0.2265, 0.7187,  3.71181,  3.72237,    30.00,  89.85,   0.32, 
   55.017, 0.2264, 0.7187,  3.71165,  3.72235,    30.00,  89.85,   0.32, 
   55.019, 0.2264, 0.7187,  3.71148,  3.72233,    30.00,  89.85,   0.32, 
   55.021, 0.2264, 0.7187,  3.71130,  3.72231,    30.00,  89.85,   0.33, 
   55.024, 0.2263, 0.7187,  3.71111,  3.72229,    30.00,  89.85,   0.33, 
   55.027, 0.2263, 0.7187,  3.71092,  3.72226,    30.00,  89.85,   0.34, 
   55.029, 0.2263, 0.7188,  3.71072,  3.72223,    30.00,  89.85,   0.34, 
   55.033, 0.2262, 0.7188,  3.71050,  3.72220,    30.00,  89.85,   0.35, 
   55.036, 0.2262, 0.7188,  3.71028,  3.72216,    30.00,  89.85,   0.36, 
   55.040, 0.2261, 0.7188,  3.71005,  3.72212,    30.00,  89.85,   0.36, 
   55.045, 0.2261, 0.7189,  3.70981,  3.72208,    30.00,  89.85,   0.37, 
   55.050, 0.2260, 0.7189,  3.70956,  3.72203,    30.00,  89.85,   0.37, 
   55.055, 0.2260, 0.7189,  3.70929,  3.72198,    30.00,  89.85,   0.38, 
   55.061, 0.2259, 0.7190,  3.70902,  3.72192,    30.00,  89.85,   0.39, 
   55.067, 0.2258, 0.7190,  3.70873,  3.72186,    30.00,  89.85,   0.39, 
   55.074, 0.2257, 0.7191,  3.70843,  3.72179,    30.00,  89.85,   0.40, 
   55.082, 0.2256, 0.7191,  3.70812,  3.72172,    30.00,  89.85,   0.41, 
   55.090, 0.2255, 0.7192,  3.70779,  3.72163,    30.00,  89.85,   0.41, 
   55.100, 0.2254, 0.7193,  3.70745,  3.72154,    30.00,  89.85,   0.42, 
   55.110, 0.2253, 0.7193,  3.70709,  3.72144,    30.00,  89.85,   0.43, 
   55.121, 0.2251, 0.7194,  3.70671,  3.72133,    30.00,  89.85,   0.44, 
   55.134, 0.2250, 0.7195,  3.70632,  3.72120,    30.00,  89.85,   0.45, 
   55.148, 0.2248, 0.7196,  3.70591,  3.72107,    30.00,  89.85,   0.45, 
   55.163, 0.2246, 0.7197,  3.70547,  3.72092,    30.00,  89.85,   0.46, 
   55.179, 0.2244, 0.7198,  3.70501,  3.72076,    30.00,  89.85,   0.47, 
   55.197, 0.2242, 0.7200,  3.70452,  3.72058,    30.00,  89.85,   0.48, 
   55.218, 0.2239, 0.7201,  3.70401,  3.72038,    30.00,  89.85,   0.49, 
   55.240, 0.2237, 0.7203,  3.70346,  3.72016,    30.00,  89.85,   0.50, 
   55.264, 0.2234, 0.7205,  3.70289,  3.71992,    30.00,  89.85,   0.51, 
   55.291, 0.2230, 0.7207,  3.70227,  3.71965,    30.00,  89.85,   0.52, 
   55.320, 0.2227, 0.7209,  3.70162,  3.71936,    30.00,  89.85,   0.53, 
   55.352, 0.2223, 0.7211,  3.70093,  3.71904,    30.00,  89.85,   0.54, 
   55.388, 0.2218, 0.7214,  3.70019,  3.71868,    30.00,  89.85,   0.55, 
   55.427, 0.2213, 0.7217,  3.69940,  3.71829,    30.00,  89.85,   0.57, 
   55.470, 0.2208, 0.7220,  3.69857,  3.71786,    30.00,  89.85,   0.58, 
   55.517, 0.2202, 0.7223,  3.69767,  3.71738,    30.00,  89.85,   0.59, 
   55.570, 0.2196, 0.7227,  3.69672,  3.71686,    30.00,  89.85,   0.60, 
   55.627, 0.2188, 0.7231,  3.69570,  3.71628,    30.00,  89.85,   0.62, 
   55.690, 0.2181, 0.7236,  3.69461,  3.71564,    30.00,  89.85,   0.63, 
   55.759, 0.2172, 0.7241,  3.69344,  3.71494,    30.00,  89.85,   0.64, 
   55.835, 0.2162, 0.7246,  3.69219,  3.71416,    30.00,  89.85,   0.66, 
   55.919, 0.2152, 0.7252,  3.69085,  3.71330,    30.00,  89.85,   0.67, 
   56.012, 0.2141, 0.7259,  3.68942,  3.71236,    30.00,  89.85,   0.69, 
   56.113, 0.2128, 0.7266,  3.68788,  3.71131,    30.00,  89.85,   0.70, 
   56.225, 0.2114, 0.7275,  3.68622,  3.71016,    30.00,  89.85,   0.72, 
   56.348, 0.2099, 0.7284,  3.68445,  3.70888,    30.00,  89.85,   0.73, 
   56.483, 0.2082, 0.7293,  3.68254,  3.70747,    30.00,  89.85,   0.75, 
   56.631, 0.2063, 0.7304,  3.68049,  3.70592,    30.00,  89.85,   0.76, 
   56.795, 0.2043, 0.7316,  3.67828,  3.70420,    30.00,  89.85,   0.78, 
   56.974, 0.2021, 0.7329,  3.67589,  3.70230,    30.00,  89.85,   0.79, 
   57.172, 0.1996, 0.7344,  3.67333,  3.70020,    30.00,  89.85,   0.81, 
   57.390, 0.1969, 0.7360,  3.67055,  3.69788,    30.00,  89.85,   0.82, 
   57.629, 0.1939, 0.7377,  3.66755,  3.69532,    30.00,  89.85,   0.83, 
   57.892, 0.1906, 0.7396,  3.66429,  3.69250,    30.00,  89.85,   0.85, 
   58.182, 0.1870, 0.7417,  3.66075,  3.68939,    30.00,  89.85,   0.86, 
   58.501, 0.1831, 0.7440,  3.65686,  3.68596,    30.00,  89.85,   0.87, 
   58.851, 0.1787, 0.7466,  3.65257,  3.68219,    30.00,  89.85,   0.89, 
   59.236, 0.1739, 0.7494,  3.64781,  3.67806,    30.00,  89.85,   0.91, 
   59.660, 0.1686, 0.7525,  3.64253,  3.67352,    30.00,  89.85,   0.93, 
   60.000, 0.1644, 0.7550,  3.63832,  3.66989,    30.00,  89.85,   0.95, 
   60.000, 0.1644, 0.7550,  3.64172,  3.66989,     5.00,  89.85,   0.15, 
 specific energy segment =    11.24 W-h/kg
 specific power segment  =   134.85 W/kg
 total heat =          0.3224 W-h/m2
  
   60.000, 0.1644, 0.7550,  3.64172,  3.66989,     5.00,  89.85,   0.15, 
   60.000, 0.1644, 0.7550,  3.64211,  3.66989,     5.00,  89.85,   0.14, 
   60.001, 0.1644, 0.7550,  3.64234,  3.66989,     5.00,  89.85,   0.14, 
   60.001, 0.1644, 0.7550,  3.64251,  3.66989,     5.00,  89.85,   0.14, 
   60.002, 0.1644, 0.7550,  3.64266,  3.66989,     5.00,  89.85,   0.14, 
   60.002, 0.1644, 0.7550,  3.64281,  3.66989,     5.00,  89.85,   0.14, 
   60.003, 0.1644, 0.7550,  3.64294,  3.66989,     5.00,  89.85,   0.14, 
   60.003, 0.1644, 0.7550,  3.64308,  3.66989,     5.00,  89.85,   0.14, 
   60.004, 0.1644, 0.7550,  3.64321,  3.66989,     5.00,  89.85,   0.13, 
   60.005, 0.1644, 0.7550,  3.64334,  3.66989,     5.00,  89.85,   0.13, 
   60.005, 0.1644, 0.7550,  3.64348,  3.66988,     5.00,  89.85,   0.13, 
   60.006, 0.1644, 0.7550,  3.64361,  3.66988,     5.00,  89.85,   0.13, 
   60.007, 0.1644, 0.7550,  3.64375,  3.66988,     5.00,  89.85,   0.13, 
   60.008, 0.1644, 0.7550,  3.64389,  3.66988,     5.00,  89.85,   0.13, 
   60.009, 0.1644, 0.7550,  3.64404,  3.66988,     5.00,  89.85,   0.13, 
   60.011, 0.1644, 0.7550,  3.64419,  3.66987,     5.00,  89.85,   0.13, 
   60.012, 0.1644, 0.7550,  3.64434,  3.66987,     5.00,  89.85,   0.13, 
   60.014, 0.1644, 0.7550,  3.64450,  3.66987,     5.00,  89.85,   0.13, 
   60.015, 0.1644, 0.7550,  3.64467,  3.66987,     5.00,  89.85,   0.13, 
   60.017, 0.1644, 0.7550,  3.64484,  3.66986,     5.00,  89.85,   0.13, 
   60.019, 0.1644, 0.7550,  3.64502,  3.66986,     5.00,  89.85,   0.13, 
   60.021, 0.1644, 0.7550,  3.64520,  3.66986,     5.00,  89.85,   0.12, 
   60.024, 0.1644, 0.7550,  3.64539,  3.66985,     5.00,  89.85,   0.12, 
   60.027, 0.1644, 0.7550,  3.64558,  3.66985,     5.00,  89.85,   0.12, 
   60.029, 0.1644, 0.7550,  3.64578,  3.66984,     5.00,  89.85,   0.12, 
   60.033, 0.1643, 0.7550,  3.64599,  3.66984,     5.00,  89.85,   0.12, 
   60.036, 0.1643, 0.7550,  3.64621,  3.66983,     5.00,  89.85,   0.12, 
   60.040, 0.1643, 0.7550,  3.64643,  3.66982,     5.00,  89.85,   0.12, 
   60.045, 0.1643, 0.7550,  3.64665,  3.66981,     5.00,  89.85,   0.12, 
   60.050, 0.1643, 0.7550,  3.64689,  3.66981,     5.00,  89.85,   0.12, 
   60.055, 0.1643, 0.7550,  3.64713,  3.66980,     5.00,  89.85,   0.11, 
   60.061, 0.1643, 0.7550,  3.64737,  3.66979,     5.00,  89.85,   0.11, 
   60.067, 0.1643, 0.7550,  3.64762,  3.66977,     5.00,  89.85,   0.11, 
   60.074, 0.1643, 0.7551,  3.64788,  3.66976,     5.00,  89.85,   0.11, 
   60.082, 0.1642, 0.7551,  3.64814,  3.66975,     5.00,  89.85,   0.11, 
   60.090, 0.1642, 0.7551,  3.64841,  3.66973,     5.00,  89.85,   0.11, 
   60.100, 0.1642, 0.7551,  3.64868,  3.66972,     5.00,  89.85,   0.11, 
   60.110, 0.1642, 0.7551,  3.64896,  3.66970,     5.00,  89.85,   0.10, 
   60.121, 0.1642, 0.7551,  3.64924,  3.66968,     5.00,  89.85,   0.10, 
   60.134, 0.1641, 0.7551,  3.64953,  3.66966,     5.00,  89.85,   0.10, 
   60.148, 0.1641, 0.7551,  3.64983,  3.66963,     5.00,  89.85,   0.10, 
   60.163, 0.1641, 0.7552,  3.65012,  3.66960,     5.00,  89.85,   0.10, 
   60.179, 0.1640, 0.7552,  3.65043,  3.66957,     5.00,  89.85,   0.10, 
   60.197, 0.1640, 0.7552,  3.65074,  3.66954,     5.00,  89.85,   0.09, 
   60.218, 0.1640, 0.7552,  3.65105,  3.66951,     5.00,  89.85,   0.09, 
   60.240, 0.1639, 0.7553,  3.65137,  3.66947,     5.00,  89.85,   0.09, 
   60.264, 0.1639, 0.7553,  3.65169,  3.66942,     5.00,  89.85,   0.09, 
   60.291, 0.1638, 0.7553,  3.65202,  3.66938,     5.00,  89.85,   0.09, 
   60.320, 0.1638, 0.7554,  3.65235,  3.66932,     5.00,  89.85,   0.09, 
   60.352, 0.1637, 0.7554,  3.65269,  3.66927,     5.00,  89.85,   0.08, 
   60.388, 0.1636, 0.7554,  3.65302,  3.66920,     5.00,  89.85,   0.08, 
   60.427, 0.1635, 0.7555,  3.65336,  3.66913,     5.00,  89.85,   0.08, 
   60.470, 0.1634, 0.7555,  3.65370,  3.66906,     5.00,  89.85,   0.08, 
   60.517, 0.1633, 0.7556,  3.65403,  3.66897,     5.00,  89.85,   0.08, 
   60.570, 0.1632, 0.7557,  3.65437,  3.66888,     5.00,  89.85,   0.07, 
   60.627, 0.1631, 0.7557,  3.65470,  3.66878,     5.00,  89.85,   0.07, 
   60.690, 0.1630, 0.7558,  3.65502,  3.66867,     5.00,  89.85,   0.07, 
   60.759, 0.1628, 0.7559,  3.65533,  3.66854,     5.00,  89.85,   0.07, 
   60.835, 0.1627, 0.7560,  3.65564,  3.66841,     5.00,  89.85,   0.06, 
   60.919, 0.1625, 0.7561,  3.65593,  3.66826,     5.00,  89.85,   0.06, 
   61.012, 0.1623, 0.7562,  3.65620,  3.66809,     5.00,  89.85,   0.06, 
   61.113, 0.1621, 0.7563,  3.65646,  3.66791,     5.00,  89.85,   0.06, 
   61.225, 0.1619, 0.7565,  3.65669,  3.66771,     5.00,  89.85,   0.06, 
   61.348, 0.1616, 0.7566,  3.65691,  3.66750,     5.00,  89.85,   0.05, 
   61.483, 0.1613, 0.7568,  3.65709,  3.66725,     5.00,  89.85,   0.05, 
   61.631, 0.1610, 0.7569,  3.65724,  3.66699,     5.00,  89.85,   0.05, 
   61.795, 0.1607, 0.7571,  3.65735,  3.66670,     5.00,  89.85,   0.05, 
   61.974, 0.1603, 0.7574,  3.65742,  3.66638,     5.00,  89.85,   0.04, 
   62.172, 0.1599, 0.7576,  3.65745,  3.66603,     5.00,  89.85,   0.04, 
   62.390, 0.1595, 0.7579,  3.65742,  3.66564,     5.00,  89.85,   0.04, 
   62.629, 0.1590, 0.7582,  3.65734,  3.66521,     5.00,  89.85,   0.04, 
   62.892, 0.1584, 0.7585,  3.65719,  3.66474,     5.00,  89.85,   0.04, 
   63.182, 0.1578, 0.7588,  3.65698,  3.66422,     5.00,  89.85,   0.04, 
   63.501, 0.1572, 0.7592,  3.65669,  3.66366,     5.00,  89.85,   0.03, 
   63.851, 0.1564, 0.7596,  3.65632,  3.66303,     5.00,  89.85,   0.03, 
   64.236, 0.1556, 0.7601,  3.65586,  3.66234,     5.00,  89.85,   0.03, 
   64.660, 0.1548, 0.7606,  3.65530,  3.66158,     5.00,  89.85,   0.03, 
   65.000, 0.1540, 0.7610,  3.65482,  3.66097,     5.00,  89.85,   0.03, 
   65.000, 0.1540, 0.7610,  3.65144,  3.66097,    30.00,  89.85,   0.28, 
 specific energy segment =     1.87 W-h/kg
 specific power segment  =    22.39 W/kg
 total heat =          0.3263 W-h/m2
  
   65.000, 0.1540, 0.7610,  3.65144,  3.66097,    30.00,  89.85,   0.28, 
   65.000, 0.1540, 0.7610,  3.65106,  3.66096,    30.00,  89.85,   0.30, 
   65.001, 0.1540, 0.7610,  3.65084,  3.66096,    30.00,  89.85,   0.30, 
   65.001, 0.1540, 0.7610,  3.65067,  3.66096,    30.00,  89.85,   0.31, 
   65.002, 0.1540, 0.7610,  3.65052,  3.66095,    30.00,  89.85,   0.31, 
   65.002, 0.1540, 0.7610,  3.65038,  3.66095,    30.00,  89.85,   0.32, 
   65.003, 0.1540, 0.7611,  3.65024,  3.66094,    30.00,  89.85,   0.32, 
   65.003, 0.1540, 0.7611,  3.65010,  3.66093,    30.00,  89.85,   0.32, 
   65.004, 0.1540, 0.7611,  3.64997,  3.66093,    30.00,  89.85,   0.33, 
   65.005, 0.1540, 0.7611,  3.64983,  3.66092,    30.00,  89.85,   0.33, 
   65.005, 0.1540, 0.7611,  3.64970,  3.66091,    30.00,  89.85,   0.34, 
   65.006, 0.1540, 0.7611,  3.64955,  3.66090,    30.00,  89.85,   0.34, 
   65.007, 0.1540, 0.7611,  3.64941,  3.66089,    30.00,  89.85,   0.34, 
   65.008, 0.1539, 0.7611,  3.64926,  3.66088,    30.00,  89.85,   0.35, 
   65.009, 0.1539, 0.7611,  3.64910,  3.66087,    30.00,  89.85,   0.35, 
   65.011, 0.1539, 0.7611,  3.64894,  3.66085,    30.00,  89.85,   0.36, 
   65.012, 0.1539, 0.7611,  3.64878,  3.66084,    30.00,  89.85,   0.36, 
   65.014, 0.1539, 0.7611,  3.64860,  3.66082,    30.00,  89.85,   0.37, 
   65.015, 0.1539, 0.7611,  3.64842,  3.66080,    30.00,  89.85,   0.37, 
   65.017, 0.1538, 0.7612,  3.64823,  3.66078,    30.00,  89.85,   0.38, 
   65.019, 0.1538, 0.7612,  3.64804,  3.66076,    30.00,  89.85,   0.38, 
   65.021, 0.1538, 0.7612,  3.64783,  3.66074,    30.00,  89.85,   0.39, 
   65.024, 0.1537, 0.7612,  3.64761,  3.66071,    30.00,  89.85,   0.39, 
   65.027, 0.1537, 0.7612,  3.64739,  3.66068,    30.00,  89.85,   0.40, 
   65.029, 0.1537, 0.7612,  3.64716,  3.66065,    30.00,  89.85,   0.40, 
   65.033, 0.1536, 0.7613,  3.64691,  3.66061,    30.00,  89.85,   0.41, 
   65.036, 0.1536, 0.7613,  3.64665,  3.66058,    30.00,  89.85,   0.42, 
   65.040, 0.1535, 0.7613,  3.64639,  3.66053,    30.00,  89.85,   0.42, 
   65.045, 0.1535, 0.7614,  3.64611,  3.66049,    30.00,  89.85,   0.43, 
   65.050, 0.1534, 0.7614,  3.64582,  3.66043,    30.00,  89.85,   0.44, 
   65.055, 0.1534, 0.7614,  3.64551,  3.66038,    30.00,  89.85,   0.45, 
   65.061, 0.1533, 0.7615,  3.64519,  3.66031,    30.00,  89.85,   0.45, 
   65.067, 0.1532, 0.7615,  3.64486,  3.66024,    30.00,  89.85,   0.46, 
   65.074, 0.1531, 0.7616,  3.64451,  3.66017,    30.00,  89.85,   0.47, 
   65.082, 0.1530, 0.7616,  3.64415,  3.66008,    30.00,  89.85,   0.48, 
   65.090, 0.1529, 0.7617,  3.64377,  3.65999,    30.00,  89.85,   0.49, 
   65.100, 0.1528, 0.7618,  3.64338,  3.65989,    30.00,  89.85,   0.50, 
   65.110, 0.1527, 0.7618,  3.64296,  3.65978,    30.00,  89.85,   0.50, 
   65.121, 0.1525, 0.7619,  3.64252,  3.65966,    30.00,  89.85,   0.51, 
   65.134, 0.1524, 0.7620,  3.64207,  3.65952,    30.00,  89.85,   0.52, 
   65.148, 0.1522, 0.7621,  3.64159,  3.65937,    30.00,  89.85,   0.53, 
   65.163, 0.1520, 0.7622,  3.64108,  3.65921,    30.00,  89.85,   0.54, 
   65.179, 0.1518, 0.7623,  3.64055,  3.65903,    30.00,  89.85,   0.55, 
   65.197, 0.1516, 0.7625,  3.63999,  3.65883,    30.00,  89.85,   0.57, 
   65.218, 0.1513, 0.7626,  3.63939,  3.65861,    30.00,  89.85,   0.58, 
   65.240, 0.1511, 0.7628,  3.63877,  3.65837,    30.00,  89.85,   0.59, 
   65.264, 0.1508, 0.7630,  3.63811,  3.65811,    30.00,  89.85,   0.60, 
   65.291, 0.1504, 0.7632,  3.63741,  3.65782,    30.00,  89.85,   0.61, 
   65.320, 0.1501, 0.7634,  3.63668,  3.65750,    30.00,  89.85,   0.62, 
   65.352, 0.1497, 0.7636,  3.63590,  3.65714,    30.00,  89.85,   0.64, 
   65.388, 0.1492, 0.7639,  3.63508,  3.65676,    30.00,  89.85,   0.65, 
   65.427, 0.1487, 0.7641,  3.63422,  3.65633,    30.00,  89.85,   0.66, 
   65.470, 0.1482, 0.7645,  3.63332,  3.65585,    30.00,  89.85,   0.68, 
   65.517, 0.1476, 0.7648,  3.63238,  3.65533,    30.00,  89.85,   0.69, 
   65.570, 0.1470, 0.7652,  3.63139,  3.65476,    30.00,  89.85,   0.70, 
   65.627, 0.1462, 0.7656,  3.63037,  3.65413,    30.00,  89.85,   0.71, 
   65.690, 0.1455, 0.7661,  3.62932,  3.65343,    30.00,  89.85,   0.72, 
   65.759, 0.1446, 0.7666,  3.62824,  3.65265,    30.00,  89.85,   0.73, 
   65.835, 0.1436, 0.7671,  3.62714,  3.65180,    30.00,  89.85,   0.74, 
   65.919, 0.1426, 0.7677,  3.62604,  3.65086,    30.00,  89.85,   0.74, 
   66.012, 0.1415, 0.7684,  3.62494,  3.64982,    30.00,  89.85,   0.75, 
   66.113, 0.1402, 0.7691,  3.62386,  3.64867,    30.00,  89.85,   0.74, 
   66.225, 0.1388, 0.7700,  3.62281,  3.64739,    30.00,  89.85,   0.74, 
   66.348, 0.1373, 0.7709,  3.62181,  3.64599,    30.00,  89.85,   0.72, 
   66.483, 0.1356, 0.7718,  3.62087,  3.64443,    30.00,  89.85,   0.71, 
   66.631, 0.1337, 0.7729,  3.62000,  3.64272,    30.00,  89.85,   0.68, 
   66.795, 0.1317, 0.7741,  3.61918,  3.64084,    30.00,  89.85,   0.65, 
   66.974, 0.1295, 0.7754,  3.61841,  3.63880,    30.00,  89.85,   0.61, 
   67.172, 0.1270, 0.7769,  3.61764,  3.63659,    30.00,  89.85,   0.57, 
   67.390, 0.1243, 0.7784,  3.61684,  3.63426,    30.00,  89.85,   0.52, 
   67.629, 0.1213, 0.7802,  3.61600,  3.63184,    30.00,  89.85,   0.48, 
   67.892, 0.1180, 0.7821,  3.61506,  3.62942,    30.00,  89.85,   0.43, 
   68.182, 0.1144, 0.7842,  3.61398,  3.62710,    30.00,  89.85,   0.40, 
   68.501, 0.1105, 0.7865,  3.61269,  3.62498,    30.00,  89.85,   0.37, 
   68.851, 0.1061, 0.7891,  3.61113,  3.62315,    30.00,  89.85,   0.36, 
   69.236, 0.1013, 0.7919,  3.60922,  3.62160,    30.00,  89.85,   0.37, 
   69.660, 0.0960, 0.7950,  3.60685,  3.62025,    30.00,  89.85,   0.40, 
   70.000, 0.0918, 0.7975,  3.60466,  3.61928,    30.00,  89.85,   0.44, 
   70.000, 0.0918, 0.7975,  3.60824,  3.61928,     5.00,  89.85,   0.06, 
 specific energy segment =    11.08 W-h/kg
 specific power segment  =   132.94 W/kg
 total heat =          0.3695 W-h/m2
  
   70.000, 0.0918, 0.7975,  3.60824,  3.61928,     5.00,  89.85,   0.06, 
   70.000, 0.0918, 0.7975,  3.60848,  3.61928,     5.00,  89.85,   0.06, 
   70.001, 0.0918, 0.7975,  3.60862,  3.61928,     5.00,  89.85,   0.05, 
   70.001, 0.0918, 0.7975,  3.60873,  3.61928,     5.00,  89.85,   0.05, 
   70.002, 0.0918, 0.7975,  3.60882,  3.61928,     5.00,  89.85,   0.05, 
   70.002, 0.0918, 0.7975,  3.60890,  3.61928,     5.00,  89.85,   0.05, 
   70.003, 0.0918, 0.7975,  3.60899,  3.61928,     5.00,  89.85,   0.05, 
   70.003, 0.0918, 0.7975,  3.60906,  3.61928,     5.00,  89.85,   0.05, 
   70.004, 0.0918, 0.7975,  3.60914,  3.61928,     5.00,  89.85,   0.05, 
   70.005, 0.0918, 0.7975,  3.60922,  3.61928,     5.00,  89.85,   0.05, 
   70.005, 0.0918, 0.7975,  3.60930,  3.61928,     5.00,  89.85,   0.05, 
   70.006, 0.0918, 0.7975,  3.60938,  3.61928,     5.00,  89.85,   0.05, 
   70.007, 0.0918, 0.7975,  3.60946,  3.61928,     5.00,  89.85,   0.05, 
   70.008, 0.0918, 0.7975,  3.60954,  3.61928,     5.00,  89.85,   0.05, 
   70.009, 0.0918, 0.7975,  3.60962,  3.61928,     5.00,  89.85,   0.05, 
   70.011, 0.0918, 0.7975,  3.60971,  3.61928,     5.00,  89.85,   0.05, 
   70.012, 0.0918, 0.7975,  3.60980,  3.61928,     5.00,  89.85,   0.05, 
   70.014, 0.0918, 0.7975,  3.60989,  3.61928,     5.00,  89.85,   0.05, 
   70.015, 0.0918, 0.7975,  3.60998,  3.61928,     5.00,  89.85,   0.05, 
   70.017, 0.0918, 0.7975,  3.61008,  3.61928,     5.00,  89.85,   0.05, 
   70.019, 0.0918, 0.7975,  3.61018,  3.61928,     5.00,  89.85,   0.05, 
   70.021, 0.0918, 0.7975,  3.61028,  3.61927,     5.00,  89.85,   0.05, 
   70.024, 0.0918, 0.7975,  3.61039,  3.61927,     5.00,  89.85,   0.05, 
   70.027, 0.0918, 0.7975,  3.61050,  3.61927,     5.00,  89.85,   0.04, 
   70.029, 0.0918, 0.7975,  3.61061,  3.61927,     5.00,  89.85,   0.04, 
   70.033, 0.0918, 0.7975,  3.61072,  3.61927,     5.00,  89.85,   0.04, 
   70.036, 0.0917, 0.7975,  3.61084,  3.61927,     5.00,  89.85,   0.04, 
   70.040, 0.0917, 0.7975,  3.61096,  3.61927,     5.00,  89.85,   0.04, 
   70.045, 0.0917, 0.7975,  3.61108,  3.61926,     5.00,  89.85,   0.04, 
   70.050, 0.0917, 0.7975,  3.61120,  3.61926,     5.00,  89.85,   0.04, 
   70.055, 0.0917, 0.7975,  3.61133,  3.61926,     5.00,  89.85,   0.04, 
   70.061, 0.0917, 0.7975,  3.61146,  3.61926,     5.00,  89.85,   0.04, 
   70.067, 0.0917, 0.7975,  3.61158,  3.61925,     5.00,  89.85,   0.04, 
   70.074, 0.0917, 0.7975,  3.61171,  3.61925,     5.00,  89.85,   0.04, 
   70.082, 0.0916, 0.7976,  3.61184,  3.61925,     5.00,  89.85,   0.04, 
   70.090, 0.0916, 0.7976,  3.61197,  3.61924,     5.00,  89.85,   0.04, 
   70.100, 0.0916, 0.7976,  3.61210,  3.61924,     5.00,  89.85,   0.04, 
   70.110, 0.0916, 0.7976,  3.61223,  3.61923,     5.00,  89.85,   0.04, 
   70.121, 0.0916, 0.7976,  3.61236,  3.61923,     5.00,  89.85,   0.03, 
   70.134, 0.0915, 0.7976,  3.61249,  3.61922,     5.00,  89.85,   0.03, 
   70.148, 0.0915, 0.7976,  3.61262,  3.61921,     5.00,  89.85,   0.03, 
   70.163, 0.0915, 0.7977,  3.61275,  3.61921,     5.00,  89.85,   0.03, 
   70.179, 0.0914, 0.7977,  3.61288,  3.61920,     5.00,  89.85,   0.03, 
   70.197, 0.0914, 0.7977,  3.61301,  3.61919,     5.00,  89.85,   0.03, 
   70.218, 0.0914, 0.7977,  3.61314,  3.61918,     5.00,  89.85,   0.03, 
   70.240, 0.0913, 0.7977,  3.61327,  3.61917,     5.00,  89.85,   0.03, 
   70.264, 0.0913, 0.7978,  3.61340,  3.61916,     5.00,  89.85,   0.03, 
   70.291, 0.0912, 0.7978,  3.61353,  3.61915,     5.00,  89.85,   0.03, 
   70.320, 0.0912, 0.7978,  3.61366,  3.61913,     5.00,  89.85,   0.03, 
   70.352, 0.0911, 0.7979,  3.61379,  3.61912,     5.00,  89.85,   0.03, 
   70.388, 0.0910, 0.7979,  3.61391,  3.61910,     5.00,  89.85,   0.03, 
   70.427, 0.0909, 0.7980,  3.61404,  3.61908,     5.00,  89.85,   0.03, 
   70.470, 0.0908, 0.7980,  3.61417,  3.61906,     5.00,  89.85,   0.02, 
   70.517, 0.0907, 0.7981,  3.61429,  3.61904,     5.00,  89.85,   0.02, 
   70.570, 0.0906, 0.7982,  3.61441,  3.61902,     5.00,  89.85,   0.02, 
   70.627, 0.0905, 0.7982,  3.61452,  3.61899,     5.00,  89.85,   0.02, 
   70.690, 0.0904, 0.7983,  3.61464,  3.61896,     5.00,  89.85,   0.02, 
