   85.017, 0.3922, 0.6216,  3.81900,  3.82833,    50.00,  89.85,   0.46, 
   85.019, 0.3922, 0.6216,  3.81879,  3.82831,    50.00,  89.85,   0.47, 
   85.021, 0.3921, 0.6217,  3.81857,  3.82828,    50.00,  89.85,   0.48, 
   85.024, 0.3921, 0.6217,  3.81834,  3.82825,    50.00,  89.85,   0.49, 
   85.027, 0.3920, 0.6217,  3.81811,  3.82821,    50.00,  89.85,   0.50, 
   85.029, 0.3920, 0.6218,  3.81786,  3.82818,    50.00,  89.85,   0.51, 
   85.033, 0.3919, 0.6218,  3.81761,  3.82814,    50.00,  89.85,   0.52, 
   85.036, 0.3918, 0.6219,  3.81734,  3.82809,    50.00,  89.85,   0.54, 
   85.040, 0.3917, 0.6219,  3.81706,  3.82804,    50.00,  89.85,   0.55, 
   85.045, 0.3917, 0.6220,  3.81677,  3.82799,    50.00,  89.85,   0.56, 
   85.050, 0.3916, 0.6220,  3.81648,  3.82793,    50.00,  89.85,   0.57, 
   85.055, 0.3914, 0.6221,  3.81617,  3.82786,    50.00,  89.85,   0.58, 
   85.061, 0.3913, 0.6221,  3.81584,  3.82779,    50.00,  89.85,   0.59, 
   85.067, 0.3912, 0.6222,  3.81551,  3.82771,    50.00,  89.85,   0.61, 
   85.074, 0.3910, 0.6223,  3.81517,  3.82762,    50.00,  89.85,   0.62, 
   85.082, 0.3909, 0.6224,  3.81481,  3.82753,    50.00,  89.85,   0.63, 
   85.090, 0.3907, 0.6225,  3.81444,  3.82742,    50.00,  89.85,   0.65, 
   85.100, 0.3905, 0.6226,  3.81405,  3.82730,    50.00,  89.85,   0.66, 
   85.110, 0.3903, 0.6227,  3.81365,  3.82717,    50.00,  89.85,   0.67, 
   85.121, 0.3901, 0.6229,  3.81323,  3.82703,    50.00,  89.85,   0.69, 
   85.134, 0.3898, 0.6230,  3.81280,  3.82687,    50.00,  89.85,   0.70, 
   85.148, 0.3895, 0.6232,  3.81234,  3.82670,    50.00,  89.85,   0.71, 
   85.163, 0.3892, 0.6234,  3.81187,  3.82651,    50.00,  89.85,   0.73, 
   85.179, 0.3889, 0.6236,  3.81138,  3.82630,    50.00,  89.85,   0.74, 
   85.197, 0.3885, 0.6238,  3.81086,  3.82607,    50.00,  89.85,   0.76, 
   85.218, 0.3881, 0.6241,  3.81031,  3.82581,    50.00,  89.85,   0.77, 
   85.240, 0.3876, 0.6243,  3.80974,  3.82553,    50.00,  89.85,   0.78, 
   85.264, 0.3871, 0.6246,  3.80913,  3.82522,    50.00,  89.85,   0.80, 
   85.291, 0.3866, 0.6249,  3.80849,  3.82488,    50.00,  89.85,   0.81, 
   85.320, 0.3859, 0.6253,  3.80780,  3.82451,    50.00,  89.85,   0.83, 
   85.352, 0.3853, 0.6257,  3.80706,  3.82409,    50.00,  89.85,   0.84, 
   85.388, 0.3845, 0.6261,  3.80627,  3.82363,    50.00,  89.85,   0.86, 
   85.427, 0.3837, 0.6266,  3.80542,  3.82313,    50.00,  89.85,   0.88, 
   85.470, 0.3828, 0.6271,  3.80452,  3.82257,    50.00,  89.85,   0.89, 
   85.517, 0.3818, 0.6277,  3.80355,  3.82195,    50.00,  89.85,   0.91, 
   85.570, 0.3808, 0.6283,  3.80252,  3.82127,    50.00,  89.85,   0.93, 
   85.627, 0.3796, 0.6290,  3.80141,  3.82052,    50.00,  89.85,   0.95, 
   85.690, 0.3783, 0.6298,  3.80022,  3.81969,    50.00,  89.85,   0.97, 
   85.759, 0.3768, 0.6306,  3.79895,  3.81877,    50.00,  89.85,   0.98, 
   85.835, 0.3753, 0.6316,  3.79758,  3.81776,    50.00,  89.85,   1.00, 
   85.919, 0.3735, 0.6326,  3.79611,  3.81664,    50.00,  89.85,   1.02, 
   86.012, 0.3716, 0.6337,  3.79454,  3.81541,    50.00,  89.85,   1.04, 
   86.113, 0.3695, 0.6349,  3.79284,  3.81404,    50.00,  89.85,   1.06, 
   86.225, 0.3672, 0.6363,  3.79102,  3.81253,    50.00,  89.85,   1.07, 
   86.348, 0.3646, 0.6378,  3.78906,  3.81087,    50.00,  89.85,   1.09, 
   86.483, 0.3618, 0.6394,  3.78695,  3.80904,    50.00,  89.85,   1.11, 
   86.631, 0.3587, 0.6412,  3.78468,  3.80703,    50.00,  89.85,   1.12, 
   86.795, 0.3554, 0.6432,  3.78224,  3.80482,    50.00,  89.85,   1.13, 
   86.974, 0.3516, 0.6454,  3.77961,  3.80239,    50.00,  89.85,   1.14, 
   87.000, 0.3511, 0.6457,  3.77924,  3.80205,    50.00,  89.85,   1.14, 
   87.000, 0.3511, 0.6457,  3.78556,  3.80205,     0.00,  89.85,   0.01, 
 specific energy segment =     7.75 W-h/kg
 specific power segment  =   232.42 W/kg
 total heat =          0.2974 W-h/m2
  
   87.000, 0.3511, 0.6457,  3.78556,  3.80205,     0.00,  89.85,   0.01, 
   87.000, 0.3511, 0.6457,  3.78597,  3.80205,     0.00,  89.85,   0.01, 
   87.001, 0.3511, 0.6457,  3.78621,  3.80205,     0.00,  89.85,   0.01, 
   87.001, 0.3511, 0.6457,  3.78641,  3.80205,     0.00,  89.85,   0.00, 
   87.002, 0.3511, 0.6457,  3.78658,  3.80205,     0.00,  89.85,   0.00, 
   87.002, 0.3511, 0.6457,  3.78674,  3.80205,     0.00,  89.85,   0.00, 
   87.003, 0.3511, 0.6457,  3.78690,  3.80205,     0.00,  89.85,   0.00, 
   87.003, 0.3511, 0.6457,  3.78705,  3.80205,     0.00,  89.85,   0.00, 
   87.004, 0.3511, 0.6457,  3.78720,  3.80205,     0.00,  89.85,   0.00, 
   87.005, 0.3511, 0.6457,  3.78735,  3.80205,     0.00,  89.85,   0.00, 
   87.005, 0.3511, 0.6457,  3.78750,  3.80205,     0.00,  89.85,   0.00, 
   87.006, 0.3511, 0.6457,  3.78765,  3.80205,     0.00,  89.85,   0.00, 
   87.007, 0.3511, 0.6457,  3.78780,  3.80205,     0.00,  89.85,   0.00, 
   87.008, 0.3511, 0.6457,  3.78796,  3.80205,     0.00,  89.85,   0.00, 
   87.009, 0.3511, 0.6457,  3.78812,  3.80205,     0.00,  89.85,   0.00, 
   87.011, 0.3511, 0.6457,  3.78829,  3.80205,     0.00,  89.85,   0.00, 
   87.012, 0.3511, 0.6457,  3.78846,  3.80205,     0.00,  89.85,   0.00, 
   87.014, 0.3511, 0.6457,  3.78864,  3.80205,     0.00,  89.85,   0.00, 
   87.015, 0.3511, 0.6457,  3.78882,  3.80205,     0.00,  89.85,   0.00, 
   87.017, 0.3511, 0.6457,  3.78901,  3.80205,     0.00,  89.85,   0.00, 
   87.019, 0.3511, 0.6457,  3.78920,  3.80205,     0.00,  89.85,   0.00, 
   87.021, 0.3511, 0.6457,  3.78941,  3.80205,     0.00,  89.85,   0.00, 
   87.024, 0.3511, 0.6457,  3.78961,  3.80205,     0.00,  89.85,   0.00, 
   87.027, 0.3511, 0.6457,  3.78983,  3.80205,     0.00,  89.85,   0.00, 
   87.029, 0.3511, 0.6457,  3.79005,  3.80205,     0.00,  89.85,   0.00, 
   87.033, 0.3511, 0.6457,  3.79027,  3.80205,     0.00,  89.85,   0.00, 
   87.036, 0.3511, 0.6457,  3.79050,  3.80205,     0.00,  89.85,   0.00, 
   87.040, 0.3511, 0.6457,  3.79074,  3.80205,     0.00,  89.85,   0.00, 
   87.045, 0.3511, 0.6457,  3.79098,  3.80205,     0.00,  89.85,   0.00, 
   87.050, 0.3511, 0.6457,  3.79123,  3.80205,     0.00,  89.85,   0.00, 
   87.055, 0.3511, 0.6457,  3.79148,  3.80205,     0.00,  89.85,   0.00, 
   87.061, 0.3511, 0.6457,  3.79174,  3.80205,     0.00,  89.85,   0.00, 
   87.067, 0.3511, 0.6457,  3.79200,  3.80205,     0.00,  89.85,   0.00, 
   87.074, 0.3511, 0.6457,  3.79226,  3.80205,     0.00,  89.85,   0.00, 
   87.082, 0.3511, 0.6457,  3.79253,  3.80205,     0.00,  89.85,   0.00, 
   87.090, 0.3511, 0.6457,  3.79280,  3.80205,     0.00,  89.85,   0.00, 
   87.100, 0.3511, 0.6457,  3.79307,  3.80205,     0.00,  89.85,   0.00, 
   87.110, 0.3511, 0.6457,  3.79334,  3.80205,     0.00,  89.85,   0.00, 
   87.121, 0.3511, 0.6457,  3.79361,  3.80205,     0.00,  89.85,   0.00, 
   87.134, 0.3511, 0.6457,  3.79389,  3.80205,     0.00,  89.85,   0.00, 
   87.148, 0.3511, 0.6457,  3.79416,  3.80205,     0.00,  89.85,   0.00, 
   87.163, 0.3511, 0.6457,  3.79444,  3.80205,     0.00,  89.85,   0.00, 
   87.179, 0.3511, 0.6457,  3.79472,  3.80205,     0.00,  89.85,   0.00, 
   87.197, 0.3511, 0.6457,  3.79501,  3.80205,     0.00,  89.85,   0.00, 
   87.218, 0.3511, 0.6457,  3.79529,  3.80205,     0.00,  89.85,   0.00, 
   87.240, 0.3511, 0.6457,  3.79558,  3.80205,     0.00,  89.85,   0.00, 
   87.264, 0.3511, 0.6457,  3.79587,  3.80205,     0.00,  89.85,   0.00, 
   87.291, 0.3511, 0.6457,  3.79616,  3.80205,     0.00,  89.85,   0.00, 
   87.320, 0.3511, 0.6457,  3.79646,  3.80205,     0.00,  89.85,   0.00, 
   87.352, 0.3511, 0.6457,  3.79676,  3.80205,     0.00,  89.85,   0.00, 
   87.388, 0.3511, 0.6457,  3.79706,  3.80205,     0.00,  89.85,   0.00, 
   87.427, 0.3511, 0.6457,  3.79735,  3.80205,     0.00,  89.85,   0.00, 
   87.470, 0.3511, 0.6457,  3.79765,  3.80205,     0.00,  89.85,   0.00, 
   87.517, 0.3511, 0.6457,  3.79795,  3.80205,     0.00,  89.85,   0.00, 
   87.570, 0.3511, 0.6457,  3.79824,  3.80205,     0.00,  89.85,   0.00, 
   87.627, 0.3511, 0.6457,  3.79853,  3.80205,     0.00,  89.85,   0.00, 
   87.690, 0.3511, 0.6457,  3.79882,  3.80205,     0.00,  89.85,   0.00, 
   87.759, 0.3511, 0.6457,  3.79910,  3.80205,     0.00,  89.85,   0.00, 
   87.835, 0.3511, 0.6457,  3.79937,  3.80205,     0.00,  89.85,   0.00, 
   87.919, 0.3511, 0.6457,  3.79963,  3.80205,     0.00,  89.85,   0.00, 
   88.012, 0.3511, 0.6457,  3.79989,  3.80205,     0.00,  89.85,   0.00, 
   88.113, 0.3511, 0.6457,  3.80013,  3.80205,     0.00,  89.85,   0.00, 
   88.225, 0.3511, 0.6457,  3.80036,  3.80205,     0.00,  89.85,   0.00, 
   88.348, 0.3511, 0.6457,  3.80058,  3.80205,     0.00,  89.85,   0.00, 
   88.483, 0.3511, 0.6457,  3.80078,  3.80205,     0.00,  89.85,   0.00, 
   88.631, 0.3511, 0.6457,  3.80096,  3.80205,     0.00,  89.85,   0.00, 
   88.795, 0.3511, 0.6457,  3.80113,  3.80205,     0.00,  89.85,   0.00, 
   88.974, 0.3511, 0.6457,  3.80127,  3.80205,     0.00,  89.85,   0.00, 
   89.172, 0.3511, 0.6457,  3.80140,  3.80205,     0.00,  89.85,   0.00, 
   89.390, 0.3511, 0.6457,  3.80151,  3.80205,     0.00,  89.85,   0.00, 
   89.629, 0.3511, 0.6457,  3.80160,  3.80205,     0.00,  89.85,   0.00, 
   89.892, 0.3511, 0.6457,  3.80167,  3.80205,     0.00,  89.85,   0.00, 
   90.182, 0.3511, 0.6457,  3.80173,  3.80205,     0.00,  89.85,   0.00, 
   90.501, 0.3511, 0.6457,  3.80178,  3.80205,     0.00,  89.85,   0.00, 
   90.851, 0.3511, 0.6457,  3.80181,  3.80205,     0.00,  89.85,   0.00, 
   91.236, 0.3511, 0.6457,  3.80184,  3.80205,     0.00,  89.85,   0.00, 
   91.660, 0.3511, 0.6457,  3.80186,  3.80205,     0.00,  89.85,   0.00, 
   92.127, 0.3511, 0.6457,  3.80187,  3.80205,     0.00,  89.85,   0.00, 
   92.640, 0.3511, 0.6457,  3.80189,  3.80205,     0.00,  89.85,   0.00, 
   93.153, 0.3511, 0.6457,  3.80190,  3.80205,     0.00,  89.85,   0.00, 
   93.666, 0.3511, 0.6457,  3.80190,  3.80205,     0.00,  89.85,   0.00, 
   94.179, 0.3511, 0.6457,  3.80191,  3.80205,     0.00,  89.85,   0.00, 
   94.692, 0.3511, 0.6457,  3.80191,  3.80205,     0.00,  89.85,   0.00, 
   95.205, 0.3511, 0.6457,  3.80192,  3.80205,     0.00,  89.85,   0.00, 
   95.718, 0.3511, 0.6457,  3.80192,  3.80205,     0.00,  89.85,   0.00, 
   96.231, 0.3511, 0.6457,  3.80192,  3.80205,     0.00,  89.85,   0.00, 
   96.744, 0.3511, 0.6457,  3.80193,  3.80205,     0.00,  89.85,   0.00, 
   97.257, 0.3511, 0.6457,  3.80193,  3.80205,     0.00,  89.85,   0.00, 
   97.770, 0.3511, 0.6457,  3.80193,  3.80205,     0.00,  89.85,   0.00, 
   98.283, 0.3511, 0.6457,  3.80193,  3.80205,     0.00,  89.85,   0.00, 
   98.796, 0.3511, 0.6457,  3.80193,  3.80205,     0.00,  89.85,   0.00, 
   99.309, 0.3511, 0.6457,  3.80193,  3.80205,     0.00,  89.85,   0.00, 
   99.822, 0.3511, 0.6457,  3.80194,  3.80205,     0.00,  89.85,   0.00, 
  100.335, 0.3511, 0.6457,  3.80194,  3.80205,     0.00,  89.85,   0.00, 
  100.848, 0.3511, 0.6457,  3.80194,  3.80205,     0.00,  89.85,   0.00, 
  101.361, 0.3511, 0.6457,  3.80194,  3.80205,     0.00,  89.85,   0.00, 
  101.874, 0.3511, 0.6457,  3.80194,  3.80205,     0.00,  89.85,   0.00, 
  102.000, 0.3511, 0.6457,  3.80194,  3.80205,     0.00,  89.85,   0.00, 
  102.000, 0.3511, 0.6457,  3.80144,  3.80205,     4.00,  89.85,   0.00, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.2974 W-h/m2
  
  102.000, 0.3511, 0.6457,  3.80144,  3.80205,     4.00,  89.85,   0.00, 
  102.000, 0.3511, 0.6457,  3.80141,  3.80205,     4.00,  89.85,   0.00, 
  102.001, 0.3511, 0.6457,  3.80140,  3.80205,     4.00,  89.85,   0.00, 
  102.001, 0.3511, 0.6457,  3.80138,  3.80205,     4.00,  89.85,   0.00, 
  102.002, 0.3511, 0.6457,  3.80137,  3.80205,     4.00,  89.85,   0.00, 
  102.002, 0.3511, 0.6457,  3.80136,  3.80205,     4.00,  89.85,   0.00, 
  102.003, 0.3511, 0.6457,  3.80135,  3.80204,     4.00,  89.85,   0.00, 
  102.003, 0.3511, 0.6457,  3.80134,  3.80204,     4.00,  89.85,   0.00, 
  102.004, 0.3511, 0.6457,  3.80132,  3.80204,     4.00,  89.85,   0.00, 
  102.005, 0.3511, 0.6457,  3.80131,  3.80204,     4.00,  89.85,   0.00, 
  102.005, 0.3511, 0.6457,  3.80130,  3.80204,     4.00,  89.85,   0.00, 
  102.006, 0.3511, 0.6457,  3.80129,  3.80204,     4.00,  89.85,   0.00, 
  102.007, 0.3511, 0.6457,  3.80128,  3.80204,     4.00,  89.85,   0.00, 
  102.008, 0.3511, 0.6457,  3.80126,  3.80204,     4.00,  89.85,   0.00, 
  102.009, 0.3511, 0.6457,  3.80125,  3.80204,     4.00,  89.85,   0.00, 
  102.011, 0.3511, 0.6457,  3.80124,  3.80204,     4.00,  89.85,   0.00, 
  102.012, 0.3511, 0.6457,  3.80122,  3.80203,     4.00,  89.85,   0.00, 
  102.014, 0.3511, 0.6457,  3.80121,  3.80203,     4.00,  89.85,   0.00, 
  102.015, 0.3511, 0.6457,  3.80119,  3.80203,     4.00,  89.85,   0.00, 
  102.017, 0.3511, 0.6457,  3.80118,  3.80203,     4.00,  89.85,   0.00, 
  102.019, 0.3511, 0.6457,  3.80116,  3.80203,     4.00,  89.85,   0.00, 
  102.021, 0.3511, 0.6457,  3.80114,  3.80202,     4.00,  89.85,   0.00, 
  102.024, 0.3511, 0.6457,  3.80112,  3.80202,     4.00,  89.85,   0.00, 
  102.027, 0.3511, 0.6457,  3.80111,  3.80202,     4.00,  89.85,   0.00, 
  102.029, 0.3510, 0.6457,  3.80109,  3.80202,     4.00,  89.85,   0.00, 
  102.033, 0.3510, 0.6457,  3.80107,  3.80201,     4.00,  89.85,   0.00, 
  102.036, 0.3510, 0.6457,  3.80104,  3.80201,     4.00,  89.85,   0.00, 
  102.040, 0.3510, 0.6457,  3.80102,  3.80200,     4.00,  89.85,   0.00, 
  102.045, 0.3510, 0.6457,  3.80100,  3.80200,     4.00,  89.85,   0.00, 
  102.050, 0.3510, 0.6457,  3.80097,  3.80199,     4.00,  89.85,   0.00, 
  102.055, 0.3510, 0.6457,  3.80095,  3.80199,     4.00,  89.85,   0.00, 
  102.061, 0.3510, 0.6458,  3.80092,  3.80198,     4.00,  89.85,   0.00, 
  102.067, 0.3510, 0.6458,  3.80090,  3.80198,     4.00,  89.85,   0.00, 
  102.074, 0.3510, 0.6458,  3.80087,  3.80197,     4.00,  89.85,   0.00, 
  102.082, 0.3510, 0.6458,  3.80084,  3.80196,     4.00,  89.85,   0.00, 
  102.090, 0.3509, 0.6458,  3.80081,  3.80195,     4.00,  89.85,   0.00, 
  102.100, 0.3509, 0.6458,  3.80078,  3.80194,     4.00,  89.85,   0.00, 
  102.110, 0.3509, 0.6458,  3.80075,  3.80193,     4.00,  89.85,   0.00, 
  102.121, 0.3509, 0.6458,  3.80071,  3.80192,     4.00,  89.85,   0.00, 
  102.134, 0.3509, 0.6458,  3.80068,  3.80190,     4.00,  89.85,   0.00, 
  102.148, 0.3509, 0.6458,  3.80064,  3.80189,     4.00,  89.85,   0.00, 
  102.163, 0.3508, 0.6459,  3.80060,  3.80187,     4.00,  89.85,   0.01, 
  102.179, 0.3508, 0.6459,  3.80056,  3.80185,     4.00,  89.85,   0.01, 
  102.197, 0.3508, 0.6459,  3.80052,  3.80184,     4.00,  89.85,   0.01, 
  102.218, 0.3507, 0.6459,  3.80047,  3.80181,     4.00,  89.85,   0.01, 
  102.240, 0.3507, 0.6459,  3.80042,  3.80179,     4.00,  89.85,   0.01, 
  102.264, 0.3507, 0.6460,  3.80037,  3.80176,     4.00,  89.85,   0.01, 
  102.291, 0.3506, 0.6460,  3.80032,  3.80173,     4.00,  89.85,   0.01, 
  102.320, 0.3506, 0.6460,  3.80026,  3.80170,     4.00,  89.85,   0.01, 
  102.352, 0.3505, 0.6460,  3.80020,  3.80167,     4.00,  89.85,   0.01, 
  102.388, 0.3505, 0.6461,  3.80014,  3.80163,     4.00,  89.85,   0.01, 
  102.427, 0.3504, 0.6461,  3.80007,  3.80159,     4.00,  89.85,   0.01, 
  102.470, 0.3503, 0.6462,  3.80000,  3.80154,     4.00,  89.85,   0.01, 
  102.517, 0.3502, 0.6462,  3.79992,  3.80149,     4.00,  89.85,   0.01, 
  102.570, 0.3502, 0.6462,  3.79984,  3.80143,     4.00,  89.85,   0.01, 
  102.627, 0.3501, 0.6463,  3.79975,  3.80137,     4.00,  89.85,   0.01, 
  102.690, 0.3500, 0.6464,  3.79966,  3.80131,     4.00,  89.85,   0.01, 
  102.759, 0.3498, 0.6464,  3.79956,  3.80123,     4.00,  89.85,   0.01, 
  102.835, 0.3497, 0.6465,  3.79945,  3.80115,     4.00,  89.85,   0.01, 
  102.919, 0.3496, 0.6466,  3.79934,  3.80106,     4.00,  89.85,   0.01, 
  103.012, 0.3494, 0.6467,  3.79922,  3.80096,     4.00,  89.85,   0.01, 
  103.113, 0.3492, 0.6468,  3.79909,  3.80085,     4.00,  89.85,   0.01, 
  103.225, 0.3491, 0.6469,  3.79895,  3.80073,     4.00,  89.85,   0.01, 
  103.348, 0.3489, 0.6470,  3.79880,  3.80060,     4.00,  89.85,   0.01, 
  103.483, 0.3486, 0.6471,  3.79864,  3.80045,     4.00,  89.85,   0.01, 
  103.631, 0.3484, 0.6473,  3.79846,  3.80029,     4.00,  89.85,   0.01, 
  103.795, 0.3481, 0.6474,  3.79827,  3.80012,     4.00,  89.85,   0.01, 
  103.974, 0.3478, 0.6476,  3.79807,  3.79993,     4.00,  89.85,   0.01, 
  104.172, 0.3475, 0.6478,  3.79785,  3.79971,     4.00,  89.85,   0.01, 
  104.390, 0.3471, 0.6480,  3.79761,  3.79948,     4.00,  89.85,   0.01, 
  104.629, 0.3467, 0.6482,  3.79735,  3.79923,     4.00,  89.85,   0.01, 
  104.892, 0.3463, 0.6485,  3.79707,  3.79894,     4.00,  89.85,   0.01, 
  105.182, 0.3458, 0.6488,  3.79676,  3.79863,     4.00,  89.85,   0.01, 
  105.501, 0.3453, 0.6491,  3.79642,  3.79830,     4.00,  89.85,   0.01, 
  105.851, 0.3447, 0.6494,  3.79605,  3.79792,     4.00,  89.85,   0.01, 
  106.236, 0.3441, 0.6498,  3.79564,  3.79751,     4.00,  89.85,   0.01, 
  106.660, 0.3434, 0.6502,  3.79520,  3.79706,     4.00,  89.85,   0.01, 
  107.127, 0.3426, 0.6507,  3.79470,  3.79657,     4.00,  89.85,   0.01, 
  107.640, 0.3417, 0.6512,  3.79416,  3.79602,     4.00,  89.85,   0.01, 
  108.153, 0.3409, 0.6517,  3.79362,  3.79548,     4.00,  89.85,   0.01, 
  108.666, 0.3400, 0.6522,  3.79308,  3.79494,     4.00,  89.85,   0.01, 
  109.179, 0.3392, 0.6527,  3.79254,  3.79440,     4.00,  89.85,   0.01, 
  109.692, 0.3383, 0.6532,  3.79200,  3.79386,     4.00,  89.85,   0.01, 
  110.205, 0.3375, 0.6537,  3.79146,  3.79332,     4.00,  89.85,   0.01, 
  110.718, 0.3366, 0.6542,  3.79093,  3.79278,     4.00,  89.85,   0.01, 
  111.231, 0.3358, 0.6547,  3.79039,  3.79225,     4.00,  89.85,   0.01, 
  111.744, 0.3349, 0.6552,  3.78985,  3.79171,     4.00,  89.85,   0.01, 
  112.257, 0.3341, 0.6557,  3.78932,  3.79118,     4.00,  89.85,   0.01, 
  112.770, 0.3332, 0.6562,  3.78878,  3.79065,     4.00,  89.85,   0.01, 
  113.283, 0.3324, 0.6567,  3.78825,  3.79012,     4.00,  89.85,   0.01, 
  113.796, 0.3315, 0.6572,  3.78772,  3.78959,     4.00,  89.85,   0.01, 
  114.309, 0.3307, 0.6576,  3.78719,  3.78906,     4.00,  89.85,   0.01, 
  114.822, 0.3298, 0.6581,  3.78666,  3.78853,     4.00,  89.85,   0.01, 
  115.335, 0.3290, 0.6586,  3.78613,  3.78801,     4.00,  89.85,   0.01, 
  115.848, 0.3281, 0.6591,  3.78560,  3.78748,     4.00,  89.85,   0.01, 
  116.361, 0.3273, 0.6596,  3.78507,  3.78696,     4.00,  89.85,   0.01, 
  116.874, 0.3264, 0.6601,  3.78454,  3.78644,     4.00,  89.85,   0.01, 
  117.387, 0.3256, 0.6606,  3.78402,  3.78592,     4.00,  89.85,   0.01, 
  117.900, 0.3247, 0.6611,  3.78349,  3.78540,     4.00,  89.85,   0.01, 
  118.413, 0.3239, 0.6616,  3.78297,  3.78488,     4.00,  89.85,   0.01, 
  118.926, 0.3230, 0.6621,  3.78245,  3.78436,     4.00,  89.85,   0.01, 
  119.439, 0.3222, 0.6626,  3.78193,  3.78385,     4.00,  89.85,   0.01, 
  119.952, 0.3213, 0.6631,  3.78141,  3.78333,     4.00,  89.85,   0.01, 
  120.465, 0.3205, 0.6636,  3.78089,  3.78282,     4.00,  89.85,   0.01, 
  120.978, 0.3196, 0.6641,  3.78037,  3.78231,     4.00,  89.85,   0.01, 
  121.491, 0.3188, 0.6646,  3.77986,  3.78180,     4.00,  89.85,   0.01, 
  122.004, 0.3179, 0.6651,  3.77935,  3.78129,     4.00,  89.85,   0.01, 
  122.517, 0.3171, 0.6656,  3.77883,  3.78078,     4.00,  89.85,   0.01, 
  123.030, 0.3162, 0.6661,  3.77832,  3.78027,     4.00,  89.85,   0.01, 
  123.543, 0.3153, 0.6666,  3.77781,  3.77977,     4.00,  89.85,   0.01, 
  124.056, 0.3145, 0.6671,  3.77730,  3.77926,     4.00,  89.85,   0.01, 
  124.569, 0.3136, 0.6676,  3.77680,  3.77876,     4.00,  89.85,   0.01, 
  125.082, 0.3128, 0.6681,  3.77629,  3.77825,     4.00,  89.85,   0.01, 
  125.595, 0.3119, 0.6686,  3.77579,  3.77775,     4.00,  89.85,   0.01, 
  126.108, 0.3111, 0.6691,  3.77529,  3.77725,     4.00,  89.85,   0.01, 
  126.621, 0.3102, 0.6696,  3.77479,  3.77675,     4.00,  89.85,   0.01, 
  127.134, 0.3094, 0.6701,  3.77429,  3.77625,     4.00,  89.85,   0.01, 
  127.647, 0.3085, 0.6706,  3.77379,  3.77575,     4.00,  89.85,   0.01, 
  128.160, 0.3077, 0.6711,  3.77329,  3.77525,     4.00,  89.85,   0.01, 
  128.673, 0.3068, 0.6716,  3.77280,  3.77475,     4.00,  89.85,   0.01, 
  129.186, 0.3060, 0.6721,  3.77231,  3.77426,     4.00,  89.85,   0.01, 
  129.699, 0.3051, 0.6726,  3.77181,  3.77376,     4.00,  89.85,   0.01, 
  130.212, 0.3043, 0.6731,  3.77132,  3.77326,     4.00,  89.85,   0.01, 
  130.725, 0.3034, 0.6736,  3.77083,  3.77277,     4.00,  89.85,   0.01, 
  131.238, 0.3026, 0.6741,  3.77034,  3.77227,     4.00,  89.85,   0.01, 
  131.751, 0.3017, 0.6746,  3.76984,  3.77178,     4.00,  89.85,   0.01, 
  132.264, 0.3009, 0.6751,  3.76934,  3.77128,     4.00,  89.85,   0.01, 
  132.777, 0.3000, 0.6756,  3.76885,  3.77079,     4.00,  89.85,   0.01, 
  133.290, 0.2992, 0.6761,  3.76835,  3.77029,     4.00,  89.85,   0.01, 
  133.803, 0.2983, 0.6766,  3.76785,  3.76980,     4.00,  89.85,   0.01, 
  134.316, 0.2975, 0.6771,  3.76735,  3.76930,     4.00,  89.85,   0.01, 
  134.829, 0.2966, 0.6776,  3.76685,  3.76881,     4.00,  89.85,   0.01, 
  135.342, 0.2958, 0.6781,  3.76635,  3.76831,     4.00,  89.85,   0.01, 
  135.855, 0.2949, 0.6786,  3.76585,  3.76782,     4.00,  89.85,   0.01, 
  136.368, 0.2941, 0.6791,  3.76534,  3.76732,     4.00,  89.85,   0.01, 
  136.881, 0.2932, 0.6796,  3.76484,  3.76683,     4.00,  89.85,   0.01, 
  137.394, 0.2924, 0.6801,  3.76434,  3.76633,     4.00,  89.85,   0.01, 
  137.907, 0.2915, 0.6806,  3.76383,  3.76584,     4.00,  89.85,   0.01, 
  138.420, 0.2907, 0.6811,  3.76332,  3.76534,     4.00,  89.85,   0.01, 
  138.933, 0.2898, 0.6816,  3.76282,  3.76484,     4.00,  89.85,   0.01, 
  139.446, 0.2890, 0.6821,  3.76231,  3.76435,     4.00,  89.85,   0.01, 
  139.959, 0.2881, 0.6826,  3.76180,  3.76385,     4.00,  89.85,   0.01, 
  140.472, 0.2873, 0.6831,  3.76129,  3.76335,     4.00,  89.85,   0.01, 
  140.984, 0.2864, 0.6836,  3.76077,  3.76285,     4.00,  89.85,   0.01, 
  141.497, 0.2856, 0.6841,  3.76026,  3.76235,     4.00,  89.85,   0.01, 
  142.010, 0.2847, 0.6846,  3.75974,  3.76185,     4.00,  89.85,   0.01, 
  142.523, 0.2839, 0.6851,  3.75923,  3.76135,     4.00,  89.85,   0.01, 
  143.036, 0.2830, 0.6856,  3.75871,  3.76084,     4.00,  89.85,   0.01, 
  143.549, 0.2821, 0.6861,  3.75819,  3.76034,     4.00,  89.85,   0.01, 
  144.062, 0.2813, 0.6865,  3.75766,  3.75983,     4.00,  89.85,   0.01, 
  144.575, 0.2804, 0.6870,  3.75714,  3.75932,     4.00,  89.85,   0.01, 
