  108.240, 0.5121, 0.5515,  3.88791,  3.97651,    50.00,  24.85,   4.41, 
  108.264, 0.5116, 0.5518,  3.88519,  3.97580,    50.00,  24.85,   4.51, 
  108.291, 0.5110, 0.5521,  3.88228,  3.97499,    50.00,  24.85,   4.62, 
  108.320, 0.5104, 0.5525,  3.87920,  3.97409,    50.00,  24.85,   4.72, 
  108.352, 0.5097, 0.5528,  3.87592,  3.97307,    50.00,  24.85,   4.83, 
  108.388, 0.5090, 0.5533,  3.87244,  3.97191,    50.00,  24.85,   4.95, 
  108.427, 0.5082, 0.5538,  3.86877,  3.97060,    50.00,  24.85,   5.06, 
  108.470, 0.5073, 0.5543,  3.86488,  3.96912,    50.00,  24.85,   5.18, 
  108.517, 0.5063, 0.5548,  3.86079,  3.96742,    50.00,  24.85,   5.29, 
  108.570, 0.5052, 0.5555,  3.85650,  3.96549,    50.00,  24.85,   5.40, 
  108.627, 0.5040, 0.5562,  3.85200,  3.96328,    50.00,  24.85,   5.51, 
  108.690, 0.5027, 0.5569,  3.84731,  3.96076,    50.00,  24.85,   5.61, 
  108.759, 0.5013, 0.5578,  3.84245,  3.95787,    50.00,  24.85,   5.70, 
  108.835, 0.4997, 0.5587,  3.83743,  3.95457,    50.00,  24.85,   5.77, 
  108.919, 0.4980, 0.5597,  3.83230,  3.95079,    50.00,  24.85,   5.83, 
  109.012, 0.4960, 0.5608,  3.82709,  3.94647,    50.00,  24.85,   5.87, 
  109.113, 0.4939, 0.5621,  3.82187,  3.94157,    50.00,  24.85,   5.88, 
  109.225, 0.4916, 0.5634,  3.81669,  3.93603,    50.00,  24.85,   5.85, 
  109.348, 0.4891, 0.5649,  3.81165,  3.92982,    50.00,  24.85,   5.79, 
  109.483, 0.4863, 0.5666,  3.80680,  3.92295,    50.00,  24.85,   5.69, 
  109.631, 0.4832, 0.5684,  3.80223,  3.91547,    50.00,  24.85,   5.55, 
  109.795, 0.4798, 0.5704,  3.79796,  3.90749,    50.00,  24.85,   5.37, 
  109.974, 0.4761, 0.5725,  3.79398,  3.89920,    50.00,  24.85,   5.17, 
  110.000, 0.4755, 0.5728,  3.79346,  3.89808,    50.00,  24.85,   5.14, 
  110.000, 0.4755, 0.5728,  3.85040,  3.89808,     0.00,  24.85,   0.05, 
 specific energy segment =     7.83 W-h/kg
 specific power segment  =   234.95 W/kg
 total heat =          0.3656 W-h/m2
  
  110.000, 0.4755, 0.5728,  3.85040,  3.89808,     0.00,  24.85,   0.05, 
  110.000, 0.4755, 0.5728,  3.85084,  3.89808,     0.00,  24.85,   0.05, 
  110.001, 0.4755, 0.5728,  3.85113,  3.89808,     0.00,  24.85,   0.05, 
  110.001, 0.4755, 0.5728,  3.85137,  3.89808,     0.00,  24.85,   0.05, 
  110.002, 0.4755, 0.5728,  3.85158,  3.89808,     0.00,  24.85,   0.05, 
  110.002, 0.4755, 0.5728,  3.85178,  3.89808,     0.00,  24.85,   0.05, 
  110.003, 0.4755, 0.5728,  3.85198,  3.89808,     0.00,  24.85,   0.05, 
  110.003, 0.4755, 0.5728,  3.85218,  3.89808,     0.00,  24.85,   0.05, 
  110.004, 0.4755, 0.5728,  3.85237,  3.89808,     0.00,  24.85,   0.05, 
  110.005, 0.4755, 0.5728,  3.85257,  3.89808,     0.00,  24.85,   0.05, 
  110.005, 0.4755, 0.5728,  3.85278,  3.89808,     0.00,  24.85,   0.05, 
  110.006, 0.4755, 0.5728,  3.85299,  3.89808,     0.00,  24.85,   0.05, 
  110.007, 0.4755, 0.5728,  3.85320,  3.89808,     0.00,  24.85,   0.05, 
  110.008, 0.4755, 0.5728,  3.85342,  3.89808,     0.00,  24.85,   0.05, 
  110.009, 0.4755, 0.5728,  3.85365,  3.89808,     0.00,  24.85,   0.05, 
  110.011, 0.4755, 0.5728,  3.85389,  3.89808,     0.00,  24.85,   0.05, 
  110.012, 0.4755, 0.5728,  3.85414,  3.89808,     0.00,  24.85,   0.05, 
  110.014, 0.4755, 0.5728,  3.85440,  3.89808,     0.00,  24.85,   0.05, 
  110.015, 0.4755, 0.5728,  3.85467,  3.89808,     0.00,  24.85,   0.05, 
  110.017, 0.4755, 0.5728,  3.85496,  3.89808,     0.00,  24.85,   0.05, 
  110.019, 0.4755, 0.5728,  3.85525,  3.89808,     0.00,  24.85,   0.05, 
  110.021, 0.4755, 0.5728,  3.85557,  3.89808,     0.00,  24.85,   0.05, 
  110.024, 0.4755, 0.5728,  3.85589,  3.89808,     0.00,  24.85,   0.05, 
  110.027, 0.4755, 0.5728,  3.85623,  3.89808,     0.00,  24.85,   0.05, 
  110.029, 0.4755, 0.5728,  3.85659,  3.89808,     0.00,  24.85,   0.05, 
  110.033, 0.4755, 0.5728,  3.85697,  3.89808,     0.00,  24.85,   0.05, 
  110.036, 0.4755, 0.5728,  3.85736,  3.89808,     0.00,  24.85,   0.05, 
  110.040, 0.4755, 0.5728,  3.85778,  3.89808,     0.00,  24.85,   0.05, 
  110.045, 0.4755, 0.5728,  3.85821,  3.89808,     0.00,  24.85,   0.05, 
  110.050, 0.4755, 0.5728,  3.85867,  3.89808,     0.00,  24.85,   0.05, 
  110.055, 0.4755, 0.5728,  3.85915,  3.89808,     0.00,  24.85,   0.05, 
  110.061, 0.4755, 0.5728,  3.85965,  3.89808,     0.00,  24.85,   0.05, 
  110.067, 0.4755, 0.5728,  3.86018,  3.89808,     0.00,  24.85,   0.06, 
  110.074, 0.4755, 0.5728,  3.86074,  3.89808,     0.00,  24.85,   0.06, 
  110.082, 0.4755, 0.5728,  3.86132,  3.89808,     0.00,  24.85,   0.06, 
  110.090, 0.4755, 0.5728,  3.86193,  3.89808,     0.00,  24.85,   0.06, 
  110.100, 0.4755, 0.5728,  3.86257,  3.89808,     0.00,  24.85,   0.06, 
  110.110, 0.4755, 0.5728,  3.86324,  3.89808,     0.00,  24.85,   0.06, 
  110.121, 0.4755, 0.5728,  3.86394,  3.89808,     0.00,  24.85,   0.06, 
  110.134, 0.4755, 0.5728,  3.86468,  3.89808,     0.00,  24.85,   0.06, 
  110.148, 0.4755, 0.5728,  3.86545,  3.89808,     0.00,  24.85,   0.07, 
  110.163, 0.4755, 0.5728,  3.86625,  3.89808,     0.00,  24.85,   0.07, 
  110.179, 0.4755, 0.5728,  3.86708,  3.89808,     0.00,  24.85,   0.07, 
  110.197, 0.4755, 0.5728,  3.86795,  3.89808,     0.00,  24.85,   0.07, 
  110.218, 0.4755, 0.5728,  3.86886,  3.89808,     0.00,  24.85,   0.07, 
  110.240, 0.4755, 0.5728,  3.86980,  3.89808,     0.00,  24.85,   0.07, 
  110.264, 0.4755, 0.5728,  3.87077,  3.89808,     0.00,  24.85,   0.07, 
  110.291, 0.4755, 0.5728,  3.87177,  3.89808,     0.00,  24.85,   0.07, 
  110.320, 0.4755, 0.5728,  3.87280,  3.89808,     0.00,  24.85,   0.07, 
  110.352, 0.4755, 0.5728,  3.87387,  3.89808,     0.00,  24.85,   0.08, 
  110.388, 0.4755, 0.5728,  3.87495,  3.89808,     0.00,  24.85,   0.08, 
  110.427, 0.4755, 0.5728,  3.87606,  3.89808,     0.00,  24.85,   0.08, 
  110.470, 0.4755, 0.5728,  3.87719,  3.89808,     0.00,  24.85,   0.07, 
  110.517, 0.4755, 0.5728,  3.87833,  3.89808,     0.00,  24.85,   0.07, 
  110.570, 0.4755, 0.5728,  3.87948,  3.89808,     0.00,  24.85,   0.07, 
  110.627, 0.4755, 0.5728,  3.88063,  3.89808,     0.00,  24.85,   0.07, 
  110.690, 0.4755, 0.5728,  3.88178,  3.89808,     0.00,  24.85,   0.07, 
  110.759, 0.4755, 0.5728,  3.88292,  3.89808,     0.00,  24.85,   0.07, 
  110.835, 0.4755, 0.5728,  3.88405,  3.89808,     0.00,  24.85,   0.06, 
  110.919, 0.4755, 0.5728,  3.88516,  3.89808,     0.00,  24.85,   0.06, 
  111.012, 0.4755, 0.5728,  3.88624,  3.89808,     0.00,  24.85,   0.06, 
  111.113, 0.4755, 0.5728,  3.88728,  3.89808,     0.00,  24.85,   0.05, 
  111.225, 0.4755, 0.5728,  3.88829,  3.89808,     0.00,  24.85,   0.05, 
  111.348, 0.4755, 0.5728,  3.88926,  3.89808,     0.00,  24.85,   0.05, 
  111.483, 0.4755, 0.5728,  3.89018,  3.89808,     0.00,  24.85,   0.04, 
  111.631, 0.4755, 0.5728,  3.89105,  3.89808,     0.00,  24.85,   0.04, 
  111.795, 0.4755, 0.5728,  3.89186,  3.89808,     0.00,  24.85,   0.03, 
  111.974, 0.4755, 0.5728,  3.89262,  3.89808,     0.00,  24.85,   0.03, 
  112.172, 0.4755, 0.5728,  3.89331,  3.89808,     0.00,  24.85,   0.02, 
  112.390, 0.4755, 0.5728,  3.89394,  3.89808,     0.00,  24.85,   0.02, 
  112.629, 0.4755, 0.5728,  3.89451,  3.89808,     0.00,  24.85,   0.02, 
  112.892, 0.4755, 0.5728,  3.89501,  3.89808,     0.00,  24.85,   0.02, 
  113.182, 0.4755, 0.5728,  3.89545,  3.89808,     0.00,  24.85,   0.01, 
  113.501, 0.4755, 0.5728,  3.89584,  3.89808,     0.00,  24.85,   0.01, 
  113.851, 0.4755, 0.5728,  3.89617,  3.89808,     0.00,  24.85,   0.01, 
  114.236, 0.4755, 0.5728,  3.89646,  3.89808,     0.00,  24.85,   0.01, 
  114.660, 0.4755, 0.5728,  3.89671,  3.89808,     0.00,  24.85,   0.01, 
  115.127, 0.4755, 0.5728,  3.89692,  3.89808,     0.00,  24.85,   0.00, 
  115.640, 0.4755, 0.5728,  3.89709,  3.89808,     0.00,  24.85,   0.00, 
  116.153, 0.4755, 0.5728,  3.89723,  3.89808,     0.00,  24.85,   0.00, 
  116.666, 0.4755, 0.5728,  3.89734,  3.89808,     0.00,  24.85,   0.00, 
  117.179, 0.4755, 0.5728,  3.89743,  3.89808,     0.00,  24.85,   0.00, 
  117.692, 0.4755, 0.5728,  3.89750,  3.89808,     0.00,  24.85,   0.00, 
  118.205, 0.4755, 0.5728,  3.89756,  3.89808,     0.00,  24.85,   0.00, 
  118.718, 0.4755, 0.5728,  3.89760,  3.89808,     0.00,  24.85,   0.00, 
  119.231, 0.4755, 0.5728,  3.89764,  3.89808,     0.00,  24.85,   0.00, 
  119.744, 0.4755, 0.5728,  3.89768,  3.89808,     0.00,  24.85,   0.00, 
  120.257, 0.4755, 0.5728,  3.89770,  3.89808,     0.00,  24.85,   0.00, 
  120.770, 0.4755, 0.5728,  3.89773,  3.89808,     0.00,  24.85,   0.00, 
  121.283, 0.4755, 0.5728,  3.89775,  3.89808,     0.00,  24.85,   0.00, 
  121.796, 0.4755, 0.5728,  3.89776,  3.89808,     0.00,  24.85,   0.00, 
  122.309, 0.4755, 0.5728,  3.89778,  3.89808,     0.00,  24.85,   0.00, 
  122.822, 0.4755, 0.5728,  3.89779,  3.89808,     0.00,  24.85,   0.00, 
  123.335, 0.4755, 0.5728,  3.89780,  3.89808,     0.00,  24.85,   0.00, 
  123.848, 0.4755, 0.5728,  3.89781,  3.89808,     0.00,  24.85,   0.00, 
  124.361, 0.4755, 0.5728,  3.89782,  3.89808,     0.00,  24.85,   0.00, 
  124.874, 0.4755, 0.5728,  3.89782,  3.89808,     0.00,  24.85,   0.00, 
  125.387, 0.4755, 0.5728,  3.89783,  3.89808,     0.00,  24.85,   0.00, 
  125.900, 0.4755, 0.5728,  3.89783,  3.89808,     0.00,  24.85,   0.00, 
  126.413, 0.4755, 0.5728,  3.89784,  3.89808,     0.00,  24.85,   0.00, 
  126.926, 0.4755, 0.5728,  3.89784,  3.89808,     0.00,  24.85,   0.00, 
  127.439, 0.4755, 0.5728,  3.89785,  3.89808,     0.00,  24.85,   0.00, 
  127.952, 0.4755, 0.5728,  3.89785,  3.89808,     0.00,  24.85,   0.00, 
  128.465, 0.4755, 0.5728,  3.89785,  3.89808,     0.00,  24.85,   0.00, 
  128.978, 0.4755, 0.5728,  3.89785,  3.89808,     0.00,  24.85,   0.00, 
  129.491, 0.4755, 0.5728,  3.89786,  3.89808,     0.00,  24.85,   0.00, 
  130.000, 0.4755, 0.5728,  3.89786,  3.89808,     0.00,  24.85,   0.00, 
  130.000, 0.4755, 0.5728,  3.83522,  3.89808,    60.00,  24.85,   3.75, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.3681 W-h/m2
  
  130.000, 0.4755, 0.5728,  3.83522,  3.89808,    60.00,  24.85,   3.75, 
  130.000, 0.4755, 0.5729,  3.83377,  3.89806,    60.00,  24.85,   3.84, 
  130.001, 0.4755, 0.5729,  3.83287,  3.89804,    60.00,  24.85,   3.89, 
  130.001, 0.4755, 0.5729,  3.83215,  3.89802,    60.00,  24.85,   3.93, 
  130.002, 0.4755, 0.5729,  3.83151,  3.89800,    60.00,  24.85,   3.97, 
  130.002, 0.4755, 0.5729,  3.83092,  3.89797,    60.00,  24.85,   4.00, 
  130.003, 0.4755, 0.5729,  3.83035,  3.89794,    60.00,  24.85,   4.04, 
  130.003, 0.4755, 0.5729,  3.82979,  3.89791,    60.00,  24.85,   4.07, 
  130.004, 0.4755, 0.5729,  3.82924,  3.89788,    60.00,  24.85,   4.10, 
  130.005, 0.4754, 0.5729,  3.82869,  3.89784,    60.00,  24.85,   4.13, 
  130.005, 0.4754, 0.5729,  3.82814,  3.89780,    60.00,  24.85,   4.16, 
  130.006, 0.4754, 0.5729,  3.82758,  3.89776,    60.00,  24.85,   4.19, 
  130.007, 0.4754, 0.5730,  3.82701,  3.89771,    60.00,  24.85,   4.22, 
  130.008, 0.4753, 0.5730,  3.82643,  3.89765,    60.00,  24.85,   4.25, 
  130.009, 0.4753, 0.5730,  3.82583,  3.89759,    60.00,  24.85,   4.29, 
  130.011, 0.4753, 0.5730,  3.82522,  3.89752,    60.00,  24.85,   4.32, 
  130.012, 0.4752, 0.5730,  3.82459,  3.89745,    60.00,  24.85,   4.35, 
  130.014, 0.4752, 0.5730,  3.82394,  3.89737,    60.00,  24.85,   4.39, 
  130.015, 0.4752, 0.5731,  3.82327,  3.89728,    60.00,  24.85,   4.42, 
  130.017, 0.4751, 0.5731,  3.82258,  3.89719,    60.00,  24.85,   4.46, 
  130.019, 0.4751, 0.5731,  3.82187,  3.89708,    60.00,  24.85,   4.49, 
  130.021, 0.4750, 0.5732,  3.82113,  3.89696,    60.00,  24.85,   4.53, 
  130.024, 0.4750, 0.5732,  3.82036,  3.89684,    60.00,  24.85,   4.57, 
  130.027, 0.4749, 0.5732,  3.81957,  3.89670,    60.00,  24.85,   4.61, 
  130.029, 0.4748, 0.5733,  3.81875,  3.89654,    60.00,  24.85,   4.65, 
  130.033, 0.4747, 0.5733,  3.81789,  3.89637,    60.00,  24.85,   4.69, 
  130.036, 0.4746, 0.5734,  3.81701,  3.89619,    60.00,  24.85,   4.73, 
  130.040, 0.4745, 0.5734,  3.81609,  3.89598,    60.00,  24.85,   4.77, 
  130.045, 0.4744, 0.5735,  3.81514,  3.89576,    60.00,  24.85,   4.81, 
  130.050, 0.4743, 0.5736,  3.81415,  3.89551,    60.00,  24.85,   4.86, 
  130.055, 0.4742, 0.5736,  3.81313,  3.89524,    60.00,  24.85,   4.90, 
  130.061, 0.4740, 0.5737,  3.81206,  3.89495,    60.00,  24.85,   4.95, 
  130.067, 0.4739, 0.5738,  3.81096,  3.89462,    60.00,  24.85,   4.99, 
  130.074, 0.4737, 0.5739,  3.80982,  3.89427,    60.00,  24.85,   5.04, 
  130.082, 0.4735, 0.5740,  3.80864,  3.89388,    60.00,  24.85,   5.09, 
  130.090, 0.4733, 0.5742,  3.80741,  3.89346,    60.00,  24.85,   5.14, 
  130.100, 0.4731, 0.5743,  3.80614,  3.89299,    60.00,  24.85,   5.18, 
  130.110, 0.4728, 0.5744,  3.80483,  3.89249,    60.00,  24.85,   5.23, 
  130.121, 0.4725, 0.5746,  3.80347,  3.89193,    60.00,  24.85,   5.28, 
  130.134, 0.4722, 0.5748,  3.80207,  3.89133,    60.00,  24.85,   5.32, 
  130.148, 0.4719, 0.5750,  3.80062,  3.89067,    60.00,  24.85,   5.37, 
  130.163, 0.4715, 0.5752,  3.79914,  3.88995,    60.00,  24.85,   5.41, 
  130.179, 0.4711, 0.5755,  3.79760,  3.88917,    60.00,  24.85,   5.46, 
  130.197, 0.4706, 0.5757,  3.79603,  3.88833,    60.00,  24.85,   5.50, 
  130.218, 0.4701, 0.5760,  3.79441,  3.88741,    60.00,  24.85,   5.54, 
  130.240, 0.4696, 0.5763,  3.79276,  3.88642,    60.00,  24.85,   5.57, 
  130.264, 0.4690, 0.5767,  3.79107,  3.88535,    60.00,  24.85,   5.61, 
  130.291, 0.4683, 0.5771,  3.78935,  3.88419,    60.00,  24.85,   5.64, 
  130.320, 0.4676, 0.5775,  3.78760,  3.88295,    60.00,  24.85,   5.67, 
  130.352, 0.4668, 0.5780,  3.78582,  3.88162,    60.00,  24.85,   5.69, 
  130.388, 0.4659, 0.5785,  3.78403,  3.88020,    60.00,  24.85,   5.71, 
  130.427, 0.4649, 0.5791,  3.78223,  3.87870,    60.00,  24.85,   5.73, 
  130.470, 0.4638, 0.5797,  3.78043,  3.87710,    60.00,  24.85,   5.74, 
  130.517, 0.4627, 0.5804,  3.77862,  3.87541,    60.00,  24.85,   5.74, 
  130.570, 0.4614, 0.5811,  3.77683,  3.87364,    60.00,  24.85,   5.74, 
  130.627, 0.4599, 0.5820,  3.77504,  3.87180,    60.00,  24.85,   5.74, 
  130.690, 0.4584, 0.5829,  3.77325,  3.86989,    60.00,  24.85,   5.73, 
  130.759, 0.4567, 0.5839,  3.77144,  3.86792,    60.00,  24.85,   5.72, 
  130.835, 0.4548, 0.5850,  3.76959,  3.86591,    60.00,  24.85,   5.71, 
  130.919, 0.4527, 0.5862,  3.76768,  3.86386,    60.00,  24.85,   5.70, 
  131.012, 0.4504, 0.5876,  3.76568,  3.86180,    60.00,  24.85,   5.70, 
  131.113, 0.4478, 0.5891,  3.76356,  3.85972,    60.00,  24.85,   5.70, 
  131.225, 0.4451, 0.5907,  3.76130,  3.85764,    60.00,  24.85,   5.71, 
  131.348, 0.4420, 0.5925,  3.75887,  3.85556,    60.00,  24.85,   5.74, 
  131.483, 0.4386, 0.5944,  3.75624,  3.85347,    60.00,  24.85,   5.77, 
  131.631, 0.4349, 0.5966,  3.75337,  3.85134,    60.00,  24.85,   5.82, 
  131.795, 0.4309, 0.5990,  3.75021,  3.84914,    60.00,  24.85,   5.88, 
  131.974, 0.4264, 0.6016,  3.74671,  3.84683,    60.00,  24.85,   5.95, 
  132.000, 0.4258, 0.6020,  3.74621,  3.84650,    60.00,  24.85,   5.96, 
  132.000, 0.4258, 0.6020,  3.81446,  3.84650,     0.00,  24.85,   0.04, 
 specific energy segment =     9.23 W-h/kg
 specific power segment  =   277.00 W/kg
 total heat =          0.5580 W-h/m2
  
  132.000, 0.4258, 0.6020,  3.81446,  3.84650,     0.00,  24.85,   0.04, 
  132.000, 0.4258, 0.6020,  3.81503,  3.84650,     0.00,  24.85,   0.03, 
  132.001, 0.4258, 0.6020,  3.81539,  3.84650,     0.00,  24.85,   0.03, 
  132.001, 0.4258, 0.6020,  3.81567,  3.84650,     0.00,  24.85,   0.03, 
  132.002, 0.4258, 0.6020,  3.81592,  3.84650,     0.00,  24.85,   0.03, 
  132.002, 0.4258, 0.6020,  3.81615,  3.84650,     0.00,  24.85,   0.03, 
  132.003, 0.4258, 0.6020,  3.81637,  3.84650,     0.00,  24.85,   0.02, 
  132.003, 0.4258, 0.6020,  3.81659,  3.84650,     0.00,  24.85,   0.02, 
  132.004, 0.4258, 0.6020,  3.81680,  3.84650,     0.00,  24.85,   0.02, 
  132.005, 0.4258, 0.6020,  3.81701,  3.84650,     0.00,  24.85,   0.02, 
  132.005, 0.4258, 0.6020,  3.81723,  3.84650,     0.00,  24.85,   0.02, 
  132.006, 0.4258, 0.6020,  3.81745,  3.84650,     0.00,  24.85,   0.02, 
  132.007, 0.4258, 0.6020,  3.81767,  3.84650,     0.00,  24.85,   0.02, 
  132.008, 0.4258, 0.6020,  3.81789,  3.84650,     0.00,  24.85,   0.02, 
  132.009, 0.4258, 0.6020,  3.81812,  3.84650,     0.00,  24.85,   0.02, 
  132.011, 0.4258, 0.6020,  3.81836,  3.84650,     0.00,  24.85,   0.02, 
  132.012, 0.4258, 0.6020,  3.81860,  3.84650,     0.00,  24.85,   0.01, 
  132.014, 0.4258, 0.6020,  3.81885,  3.84650,     0.00,  24.85,   0.01, 
  132.015, 0.4258, 0.6020,  3.81911,  3.84650,     0.00,  24.85,   0.01, 
  132.017, 0.4258, 0.6020,  3.81938,  3.84650,     0.00,  24.85,   0.01, 
  132.019, 0.4258, 0.6020,  3.81966,  3.84650,     0.00,  24.85,   0.01, 
  132.021, 0.4258, 0.6020,  3.81995,  3.84650,     0.00,  24.85,   0.01, 
  132.024, 0.4258, 0.6020,  3.82025,  3.84650,     0.00,  24.85,   0.01, 
  132.027, 0.4258, 0.6020,  3.82056,  3.84650,     0.00,  24.85,   0.01, 
  132.029, 0.4258, 0.6020,  3.82088,  3.84650,     0.00,  24.85,   0.01, 
  132.033, 0.4258, 0.6020,  3.82122,  3.84650,     0.00,  24.85,   0.01, 
  132.036, 0.4258, 0.6020,  3.82157,  3.84650,     0.00,  24.85,   0.01, 
  132.040, 0.4258, 0.6020,  3.82193,  3.84650,     0.00,  24.85,   0.01, 
  132.045, 0.4258, 0.6020,  3.82231,  3.84650,     0.00,  24.85,   0.00, 
  132.050, 0.4258, 0.6020,  3.82270,  3.84650,     0.00,  24.85,   0.00, 
  132.055, 0.4258, 0.6020,  3.82311,  3.84650,     0.00,  24.85,   0.00, 
  132.061, 0.4258, 0.6020,  3.82353,  3.84650,     0.00,  24.85,   0.00, 
  132.067, 0.4258, 0.6020,  3.82397,  3.84650,     0.00,  24.85,   0.00, 
  132.074, 0.4258, 0.6020,  3.82443,  3.84650,     0.00,  24.85,   0.00, 
  132.082, 0.4258, 0.6020,  3.82491,  3.84650,     0.00,  24.85,   0.00, 
  132.090, 0.4258, 0.6020,  3.82540,  3.84650,     0.00,  24.85,   0.00, 
  132.100, 0.4258, 0.6020,  3.82591,  3.84650,     0.00,  24.85,   0.00, 
  132.110, 0.4258, 0.6020,  3.82644,  3.84650,     0.00,  24.85,   0.00, 
  132.121, 0.4258, 0.6020,  3.82699,  3.84650,     0.00,  24.85,   0.00, 
  132.134, 0.4258, 0.6020,  3.82756,  3.84650,     0.00,  24.85,   0.00, 
  132.148, 0.4258, 0.6020,  3.82815,  3.84650,     0.00,  24.85,   0.00, 
  132.163, 0.4258, 0.6020,  3.82875,  3.84650,     0.00,  24.85,   0.00, 
  132.179, 0.4258, 0.6020,  3.82938,  3.84650,     0.00,  24.85,   0.01, 
  132.197, 0.4258, 0.6020,  3.83002,  3.84650,     0.00,  24.85,   0.01, 
  132.218, 0.4258, 0.6020,  3.83068,  3.84650,     0.00,  24.85,   0.01, 
  132.240, 0.4258, 0.6020,  3.83135,  3.84650,     0.00,  24.85,   0.01, 
  132.264, 0.4258, 0.6020,  3.83204,  3.84650,     0.00,  24.85,   0.01, 
  132.291, 0.4258, 0.6020,  3.83273,  3.84650,     0.00,  24.85,   0.01, 
  132.320, 0.4258, 0.6020,  3.83344,  3.84650,     0.00,  24.85,   0.01, 
  132.352, 0.4258, 0.6020,  3.83415,  3.84650,     0.00,  24.85,   0.01, 
  132.388, 0.4258, 0.6020,  3.83486,  3.84650,     0.00,  24.85,   0.02, 
  132.427, 0.4258, 0.6020,  3.83557,  3.84650,     0.00,  24.85,   0.02, 
  132.470, 0.4258, 0.6020,  3.83628,  3.84650,     0.00,  24.85,   0.02, 
  132.517, 0.4258, 0.6020,  3.83697,  3.84650,     0.00,  24.85,   0.02, 
  132.570, 0.4258, 0.6020,  3.83765,  3.84650,     0.00,  24.85,   0.02, 
  132.627, 0.4258, 0.6020,  3.83831,  3.84650,     0.00,  24.85,   0.02, 
  132.690, 0.4258, 0.6020,  3.83895,  3.84650,     0.00,  24.85,   0.02, 
  132.759, 0.4258, 0.6020,  3.83955,  3.84650,     0.00,  24.85,   0.03, 
  132.835, 0.4258, 0.6020,  3.84013,  3.84650,     0.00,  24.85,   0.03, 
  132.919, 0.4258, 0.6020,  3.84067,  3.84650,     0.00,  24.85,   0.03, 
  133.012, 0.4258, 0.6020,  3.84117,  3.84650,     0.00,  24.85,   0.03, 
  133.113, 0.4258, 0.6020,  3.84164,  3.84650,     0.00,  24.85,   0.03, 
  133.225, 0.4258, 0.6020,  3.84207,  3.84650,     0.00,  24.85,   0.03, 
  133.348, 0.4258, 0.6020,  3.84246,  3.84650,     0.00,  24.85,   0.03, 
  133.483, 0.4258, 0.6020,  3.84282,  3.84650,     0.00,  24.85,   0.03, 
  133.631, 0.4258, 0.6020,  3.84315,  3.84650,     0.00,  24.85,   0.02, 
  133.795, 0.4258, 0.6020,  3.84344,  3.84650,     0.00,  24.85,   0.02, 
  133.974, 0.4258, 0.6020,  3.84371,  3.84650,     0.00,  24.85,   0.02, 
  134.172, 0.4258, 0.6020,  3.84396,  3.84650,     0.00,  24.85,   0.02, 
  134.390, 0.4258, 0.6020,  3.84418,  3.84650,     0.00,  24.85,   0.02, 
  134.629, 0.4258, 0.6020,  3.84438,  3.84650,     0.00,  24.85,   0.02, 
  134.892, 0.4258, 0.6020,  3.84457,  3.84650,     0.00,  24.85,   0.02, 
  135.182, 0.4258, 0.6020,  3.84473,  3.84650,     0.00,  24.85,   0.02, 
  135.501, 0.4258, 0.6020,  3.84488,  3.84650,     0.00,  24.85,   0.01, 
  135.851, 0.4258, 0.6020,  3.84502,  3.84650,     0.00,  24.85,   0.01, 
  136.236, 0.4258, 0.6020,  3.84515,  3.84650,     0.00,  24.85,   0.01, 
  136.660, 0.4258, 0.6020,  3.84527,  3.84650,     0.00,  24.85,   0.01, 
  137.127, 0.4258, 0.6020,  3.84538,  3.84650,     0.00,  24.85,   0.01, 
  137.640, 0.4258, 0.6020,  3.84547,  3.84650,     0.00,  24.85,   0.01, 
  138.153, 0.4258, 0.6020,  3.84556,  3.84650,     0.00,  24.85,   0.01, 
  138.666, 0.4258, 0.6020,  3.84563,  3.84650,     0.00,  24.85,   0.01, 
  139.179, 0.4258, 0.6020,  3.84570,  3.84650,     0.00,  24.85,   0.00, 
  139.692, 0.4258, 0.6020,  3.84575,  3.84650,     0.00,  24.85,   0.00, 
  140.205, 0.4258, 0.6020,  3.84580,  3.84650,     0.00,  24.85,   0.00, 
  140.718, 0.4258, 0.6020,  3.84585,  3.84650,     0.00,  24.85,   0.00, 
  141.231, 0.4258, 0.6020,  3.84589,  3.84650,     0.00,  24.85,   0.00, 
  141.744, 0.4258, 0.6020,  3.84593,  3.84650,     0.00,  24.85,   0.00, 
  142.257, 0.4258, 0.6020,  3.84596,  3.84650,     0.00,  24.85,   0.00, 
  142.770, 0.4258, 0.6020,  3.84599,  3.84650,     0.00,  24.85,   0.00, 
  143.283, 0.4258, 0.6020,  3.84602,  3.84650,     0.00,  24.85,   0.00, 
  143.796, 0.4258, 0.6020,  3.84605,  3.84650,     0.00,  24.85,   0.00, 
  144.309, 0.4258, 0.6020,  3.84607,  3.84650,     0.00,  24.85,   0.00, 
  144.822, 0.4258, 0.6020,  3.84609,  3.84650,     0.00,  24.85,   0.00, 
  145.335, 0.4258, 0.6020,  3.84612,  3.84650,     0.00,  24.85,   0.00, 
  145.848, 0.4258, 0.6020,  3.84614,  3.84650,     0.00,  24.85,   0.00, 
  146.361, 0.4258, 0.6020,  3.84615,  3.84650,     0.00,  24.85,   0.00, 
  146.874, 0.4258, 0.6020,  3.84617,  3.84650,     0.00,  24.85,   0.00, 
