   31.483, 0.5652, 0.5204,  4.03821,  4.04005,     0.00,  24.85,   0.00, 
   31.631, 0.5652, 0.5204,  4.03844,  4.04005,     0.00,  24.85,   0.00, 
   31.795, 0.5652, 0.5204,  4.03864,  4.04005,     0.00,  24.85,   0.00, 
   31.974, 0.5652, 0.5204,  4.03882,  4.04005,     0.00,  24.85,   0.00, 
   32.172, 0.5652, 0.5204,  4.03898,  4.04005,     0.00,  24.85,   0.00, 
   32.390, 0.5652, 0.5204,  4.03912,  4.04005,     0.00,  24.85,   0.00, 
   32.629, 0.5652, 0.5204,  4.03924,  4.04005,     0.00,  24.85,   0.00, 
   32.892, 0.5652, 0.5204,  4.03934,  4.04005,     0.00,  24.85,   0.00, 
   33.182, 0.5652, 0.5204,  4.03943,  4.04005,     0.00,  24.85,   0.00, 
   33.501, 0.5652, 0.5204,  4.03950,  4.04005,     0.00,  24.85,   0.00, 
   33.851, 0.5652, 0.5204,  4.03956,  4.04005,     0.00,  24.85,   0.00, 
   34.236, 0.5652, 0.5204,  4.03961,  4.04005,     0.00,  24.85,   0.00, 
   34.660, 0.5652, 0.5204,  4.03965,  4.04005,     0.00,  24.85,   0.00, 
   35.127, 0.5652, 0.5204,  4.03969,  4.04005,     0.00,  24.85,   0.00, 
   35.640, 0.5652, 0.5204,  4.03972,  4.04005,     0.00,  24.85,   0.00, 
   36.153, 0.5652, 0.5204,  4.03975,  4.04005,     0.00,  24.85,   0.00, 
   36.666, 0.5652, 0.5204,  4.03977,  4.04005,     0.00,  24.85,   0.00, 
   37.179, 0.5652, 0.5204,  4.03979,  4.04005,     0.00,  24.85,   0.00, 
   37.692, 0.5652, 0.5204,  4.03980,  4.04005,     0.00,  24.85,   0.00, 
   38.205, 0.5652, 0.5204,  4.03982,  4.04005,     0.00,  24.85,   0.00, 
   38.718, 0.5652, 0.5204,  4.03983,  4.04005,     0.00,  24.85,   0.00, 
   39.231, 0.5652, 0.5204,  4.03984,  4.04005,     0.00,  24.85,   0.00, 
   39.744, 0.5652, 0.5204,  4.03985,  4.04005,     0.00,  24.85,   0.00, 
   40.000, 0.5652, 0.5204,  4.03985,  4.04005,     0.00,  24.85,   0.00, 
   40.000, 0.5652, 0.5204,  4.03763,  4.04005,     2.00,  24.85,   0.00, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0283 W-h/m2
  
   40.000, 0.5652, 0.5204,  4.03763,  4.04005,     2.00,  24.85,   0.00, 
   40.000, 0.5652, 0.5204,  4.03760,  4.04005,     2.00,  24.85,   0.00, 
   40.001, 0.5652, 0.5204,  4.03758,  4.04005,     2.00,  24.85,   0.00, 
   40.001, 0.5652, 0.5204,  4.03756,  4.04005,     2.00,  24.85,   0.00, 
   40.002, 0.5652, 0.5204,  4.03755,  4.04005,     2.00,  24.85,   0.00, 
   40.002, 0.5652, 0.5204,  4.03754,  4.04005,     2.00,  24.85,   0.00, 
   40.003, 0.5652, 0.5204,  4.03752,  4.04005,     2.00,  24.85,   0.00, 
   40.003, 0.5652, 0.5204,  4.03751,  4.04005,     2.00,  24.85,   0.00, 
   40.004, 0.5652, 0.5204,  4.03750,  4.04004,     2.00,  24.85,   0.00, 
   40.005, 0.5651, 0.5204,  4.03748,  4.04004,     2.00,  24.85,   0.00, 
   40.005, 0.5651, 0.5204,  4.03747,  4.04004,     2.00,  24.85,   0.00, 
   40.006, 0.5651, 0.5204,  4.03745,  4.04004,     2.00,  24.85,   0.01, 
   40.007, 0.5651, 0.5204,  4.03744,  4.04004,     2.00,  24.85,   0.01, 
   40.008, 0.5651, 0.5204,  4.03743,  4.04004,     2.00,  24.85,   0.01, 
   40.009, 0.5651, 0.5204,  4.03741,  4.04004,     2.00,  24.85,   0.01, 
   40.011, 0.5651, 0.5204,  4.03739,  4.04004,     2.00,  24.85,   0.01, 
   40.012, 0.5651, 0.5204,  4.03738,  4.04003,     2.00,  24.85,   0.01, 
   40.014, 0.5651, 0.5204,  4.03736,  4.04003,     2.00,  24.85,   0.01, 
   40.015, 0.5651, 0.5204,  4.03734,  4.04003,     2.00,  24.85,   0.01, 
   40.017, 0.5651, 0.5204,  4.03732,  4.04003,     2.00,  24.85,   0.01, 
   40.019, 0.5651, 0.5204,  4.03730,  4.04003,     2.00,  24.85,   0.01, 
   40.021, 0.5651, 0.5204,  4.03728,  4.04002,     2.00,  24.85,   0.01, 
   40.024, 0.5651, 0.5204,  4.03726,  4.04002,     2.00,  24.85,   0.01, 
   40.027, 0.5651, 0.5204,  4.03724,  4.04002,     2.00,  24.85,   0.01, 
   40.029, 0.5651, 0.5204,  4.03722,  4.04001,     2.00,  24.85,   0.01, 
   40.033, 0.5651, 0.5204,  4.03719,  4.04001,     2.00,  24.85,   0.01, 
   40.036, 0.5651, 0.5204,  4.03716,  4.04000,     2.00,  24.85,   0.01, 
   40.040, 0.5651, 0.5204,  4.03714,  4.04000,     2.00,  24.85,   0.01, 
   40.045, 0.5651, 0.5204,  4.03711,  4.03999,     2.00,  24.85,   0.01, 
   40.050, 0.5651, 0.5204,  4.03708,  4.03999,     2.00,  24.85,   0.01, 
   40.055, 0.5651, 0.5204,  4.03704,  4.03998,     2.00,  24.85,   0.01, 
   40.061, 0.5651, 0.5204,  4.03701,  4.03997,     2.00,  24.85,   0.01, 
   40.067, 0.5651, 0.5204,  4.03697,  4.03996,     2.00,  24.85,   0.01, 
   40.074, 0.5651, 0.5204,  4.03693,  4.03996,     2.00,  24.85,   0.01, 
   40.082, 0.5651, 0.5204,  4.03689,  4.03995,     2.00,  24.85,   0.01, 
   40.090, 0.5651, 0.5204,  4.03685,  4.03993,     2.00,  24.85,   0.01, 
   40.100, 0.5651, 0.5204,  4.03681,  4.03992,     2.00,  24.85,   0.01, 
   40.110, 0.5651, 0.5205,  4.03676,  4.03991,     2.00,  24.85,   0.01, 
   40.121, 0.5651, 0.5205,  4.03671,  4.03989,     2.00,  24.85,   0.01, 
   40.134, 0.5650, 0.5205,  4.03666,  4.03988,     2.00,  24.85,   0.01, 
   40.148, 0.5650, 0.5205,  4.03660,  4.03986,     2.00,  24.85,   0.01, 
   40.163, 0.5650, 0.5205,  4.03654,  4.03984,     2.00,  24.85,   0.01, 
   40.179, 0.5650, 0.5205,  4.03648,  4.03982,     2.00,  24.85,   0.01, 
   40.197, 0.5650, 0.5205,  4.03641,  4.03980,     2.00,  24.85,   0.01, 
   40.218, 0.5650, 0.5205,  4.03634,  4.03977,     2.00,  24.85,   0.01, 
   40.240, 0.5650, 0.5205,  4.03626,  4.03974,     2.00,  24.85,   0.01, 
   40.264, 0.5649, 0.5205,  4.03618,  4.03971,     2.00,  24.85,   0.01, 
   40.291, 0.5649, 0.5205,  4.03610,  4.03968,     2.00,  24.85,   0.01, 
   40.320, 0.5649, 0.5206,  4.03601,  4.03964,     2.00,  24.85,   0.01, 
   40.352, 0.5649, 0.5206,  4.03591,  4.03959,     2.00,  24.85,   0.01, 
   40.388, 0.5648, 0.5206,  4.03581,  4.03955,     2.00,  24.85,   0.01, 
   40.427, 0.5648, 0.5206,  4.03571,  4.03950,     2.00,  24.85,   0.01, 
   40.470, 0.5648, 0.5206,  4.03560,  4.03944,     2.00,  24.85,   0.01, 
   40.517, 0.5647, 0.5206,  4.03548,  4.03938,     2.00,  24.85,   0.01, 
   40.570, 0.5647, 0.5207,  4.03535,  4.03931,     2.00,  24.85,   0.01, 
   40.627, 0.5646, 0.5207,  4.03522,  4.03923,     2.00,  24.85,   0.01, 
   40.690, 0.5646, 0.5207,  4.03507,  4.03915,     2.00,  24.85,   0.01, 
   40.759, 0.5645, 0.5208,  4.03492,  4.03905,     2.00,  24.85,   0.01, 
   40.835, 0.5645, 0.5208,  4.03476,  4.03895,     2.00,  24.85,   0.01, 
   40.919, 0.5644, 0.5208,  4.03459,  4.03884,     2.00,  24.85,   0.01, 
   41.000, 0.5643, 0.5209,  4.03443,  4.03873,     2.00,  24.85,   0.01, 
   41.000, 0.5643, 0.5209,  4.03220,  4.03873,     4.00,  24.85,   0.03, 
 specific energy segment =     0.16 W-h/kg
 specific power segment  =     9.88 W/kg
 total heat =          0.0285 W-h/m2
  
   41.000, 0.5643, 0.5209,  4.03220,  4.03873,     4.00,  24.85,   0.03, 
   41.000, 0.5643, 0.5209,  4.03216,  4.03872,     4.00,  24.85,   0.03, 
   41.001, 0.5643, 0.5209,  4.03214,  4.03872,     4.00,  24.85,   0.03, 
   41.001, 0.5643, 0.5209,  4.03212,  4.03872,     4.00,  24.85,   0.03, 
   41.002, 0.5643, 0.5209,  4.03210,  4.03872,     4.00,  24.85,   0.03, 
   41.002, 0.5643, 0.5209,  4.03209,  4.03872,     4.00,  24.85,   0.03, 
   41.003, 0.5643, 0.5209,  4.03207,  4.03872,     4.00,  24.85,   0.03, 
   41.003, 0.5643, 0.5209,  4.03205,  4.03872,     4.00,  24.85,   0.03, 
   41.004, 0.5643, 0.5209,  4.03204,  4.03871,     4.00,  24.85,   0.03, 
   41.005, 0.5643, 0.5209,  4.03202,  4.03871,     4.00,  24.85,   0.03, 
   41.005, 0.5643, 0.5209,  4.03200,  4.03871,     4.00,  24.85,   0.03, 
   41.006, 0.5643, 0.5209,  4.03198,  4.03871,     4.00,  24.85,   0.03, 
   41.007, 0.5643, 0.5209,  4.03197,  4.03871,     4.00,  24.85,   0.03, 
   41.008, 0.5643, 0.5209,  4.03195,  4.03870,     4.00,  24.85,   0.03, 
   41.009, 0.5643, 0.5209,  4.03193,  4.03870,     4.00,  24.85,   0.03, 
   41.011, 0.5643, 0.5209,  4.03191,  4.03870,     4.00,  24.85,   0.03, 
   41.012, 0.5643, 0.5209,  4.03188,  4.03869,     4.00,  24.85,   0.03, 
   41.014, 0.5643, 0.5209,  4.03186,  4.03869,     4.00,  24.85,   0.03, 
   41.015, 0.5643, 0.5209,  4.03184,  4.03868,     4.00,  24.85,   0.03, 
   41.017, 0.5643, 0.5209,  4.03181,  4.03868,     4.00,  24.85,   0.03, 
   41.019, 0.5643, 0.5209,  4.03178,  4.03867,     4.00,  24.85,   0.03, 
   41.021, 0.5643, 0.5209,  4.03176,  4.03867,     4.00,  24.85,   0.03, 
   41.024, 0.5643, 0.5209,  4.03173,  4.03866,     4.00,  24.85,   0.03, 
   41.027, 0.5643, 0.5209,  4.03170,  4.03865,     4.00,  24.85,   0.03, 
   41.029, 0.5643, 0.5209,  4.03166,  4.03864,     4.00,  24.85,   0.03, 
   41.033, 0.5643, 0.5209,  4.03163,  4.03863,     4.00,  24.85,   0.03, 
   41.036, 0.5643, 0.5209,  4.03159,  4.03862,     4.00,  24.85,   0.03, 
   41.040, 0.5643, 0.5209,  4.03155,  4.03861,     4.00,  24.85,   0.03, 
   41.045, 0.5642, 0.5209,  4.03151,  4.03860,     4.00,  24.85,   0.03, 
   41.050, 0.5642, 0.5209,  4.03146,  4.03859,     4.00,  24.85,   0.03, 
   41.055, 0.5642, 0.5209,  4.03141,  4.03857,     4.00,  24.85,   0.03, 
   41.061, 0.5642, 0.5209,  4.03136,  4.03856,     4.00,  24.85,   0.03, 
   41.067, 0.5642, 0.5209,  4.03131,  4.03854,     4.00,  24.85,   0.03, 
   41.074, 0.5642, 0.5210,  4.03125,  4.03852,     4.00,  24.85,   0.03, 
   41.082, 0.5642, 0.5210,  4.03119,  4.03850,     4.00,  24.85,   0.03, 
   41.090, 0.5642, 0.5210,  4.03112,  4.03847,     4.00,  24.85,   0.03, 
   41.100, 0.5642, 0.5210,  4.03105,  4.03845,     4.00,  24.85,   0.03, 
   41.110, 0.5641, 0.5210,  4.03098,  4.03842,     4.00,  24.85,   0.03, 
   41.121, 0.5641, 0.5210,  4.03090,  4.03839,     4.00,  24.85,   0.03, 
   41.134, 0.5641, 0.5210,  4.03081,  4.03835,     4.00,  24.85,   0.03, 
   41.148, 0.5641, 0.5210,  4.03072,  4.03831,     4.00,  24.85,   0.03, 
   41.163, 0.5641, 0.5210,  4.03062,  4.03827,     4.00,  24.85,   0.03, 
   41.179, 0.5640, 0.5211,  4.03052,  4.03822,     4.00,  24.85,   0.03, 
   41.197, 0.5640, 0.5211,  4.03040,  4.03817,     4.00,  24.85,   0.03, 
   41.218, 0.5640, 0.5211,  4.03028,  4.03812,     4.00,  24.85,   0.03, 
   41.240, 0.5639, 0.5211,  4.03015,  4.03805,     4.00,  24.85,   0.03, 
   41.264, 0.5639, 0.5211,  4.03001,  4.03798,     4.00,  24.85,   0.03, 
   41.291, 0.5638, 0.5212,  4.02986,  4.03791,     4.00,  24.85,   0.03, 
   41.320, 0.5638, 0.5212,  4.02970,  4.03782,     4.00,  24.85,   0.03, 
   41.352, 0.5637, 0.5212,  4.02952,  4.03773,     4.00,  24.85,   0.03, 
   41.388, 0.5637, 0.5213,  4.02934,  4.03762,     4.00,  24.85,   0.03, 
   41.427, 0.5636, 0.5213,  4.02914,  4.03751,     4.00,  24.85,   0.03, 
   41.470, 0.5635, 0.5213,  4.02892,  4.03738,     4.00,  24.85,   0.03, 
   41.517, 0.5635, 0.5214,  4.02869,  4.03724,     4.00,  24.85,   0.03, 
   41.570, 0.5634, 0.5214,  4.02844,  4.03709,     4.00,  24.85,   0.03, 
   41.627, 0.5633, 0.5215,  4.02817,  4.03692,     4.00,  24.85,   0.03, 
   41.690, 0.5632, 0.5216,  4.02788,  4.03673,     4.00,  24.85,   0.03, 
   41.759, 0.5631, 0.5216,  4.02756,  4.03651,     4.00,  24.85,   0.04, 
   41.835, 0.5629, 0.5217,  4.02722,  4.03628,     4.00,  24.85,   0.04, 
   41.919, 0.5628, 0.5218,  4.02685,  4.03602,     4.00,  24.85,   0.04, 
   42.000, 0.5627, 0.5219,  4.02650,  4.03576,     4.00,  24.85,   0.04, 
   42.000, 0.5627, 0.5219,  4.02204,  4.03576,     8.00,  24.85,   0.11, 
 specific energy segment =     0.33 W-h/kg
 specific power segment  =    19.74 W/kg
 total heat =          0.0290 W-h/m2
  
   42.000, 0.5627, 0.5219,  4.02204,  4.03576,     8.00,  24.85,   0.11, 
   42.000, 0.5627, 0.5219,  4.02195,  4.03576,     8.00,  24.85,   0.11, 
   42.001, 0.5627, 0.5219,  4.02190,  4.03576,     8.00,  24.85,   0.11, 
   42.001, 0.5627, 0.5219,  4.02185,  4.03575,     8.00,  24.85,   0.11, 
   42.002, 0.5627, 0.5219,  4.02181,  4.03575,     8.00,  24.85,   0.11, 
   42.002, 0.5627, 0.5219,  4.02177,  4.03575,     8.00,  24.85,   0.11, 
   42.003, 0.5627, 0.5219,  4.02173,  4.03574,     8.00,  24.85,   0.11, 
   42.003, 0.5627, 0.5219,  4.02169,  4.03574,     8.00,  24.85,   0.11, 
   42.004, 0.5627, 0.5219,  4.02165,  4.03574,     8.00,  24.85,   0.11, 
   42.005, 0.5626, 0.5219,  4.02161,  4.03573,     8.00,  24.85,   0.11, 
   42.005, 0.5626, 0.5219,  4.02157,  4.03573,     8.00,  24.85,   0.11, 
   42.006, 0.5626, 0.5219,  4.02152,  4.03572,     8.00,  24.85,   0.11, 
   42.007, 0.5626, 0.5219,  4.02148,  4.03572,     8.00,  24.85,   0.11, 
   42.008, 0.5626, 0.5219,  4.02144,  4.03571,     8.00,  24.85,   0.11, 
   42.009, 0.5626, 0.5219,  4.02139,  4.03570,     8.00,  24.85,   0.11, 
   42.011, 0.5626, 0.5219,  4.02134,  4.03569,     8.00,  24.85,   0.11, 
   42.012, 0.5626, 0.5219,  4.02129,  4.03569,     8.00,  24.85,   0.11, 
   42.014, 0.5626, 0.5219,  4.02123,  4.03568,     8.00,  24.85,   0.11, 
   42.015, 0.5626, 0.5219,  4.02118,  4.03566,     8.00,  24.85,   0.11, 
   42.017, 0.5626, 0.5219,  4.02112,  4.03565,     8.00,  24.85,   0.11, 
   42.019, 0.5626, 0.5219,  4.02105,  4.03564,     8.00,  24.85,   0.12, 
   42.021, 0.5626, 0.5219,  4.02099,  4.03563,     8.00,  24.85,   0.12, 
   42.024, 0.5626, 0.5219,  4.02092,  4.03561,     8.00,  24.85,   0.12, 
   42.027, 0.5626, 0.5219,  4.02084,  4.03559,     8.00,  24.85,   0.12, 
   42.029, 0.5626, 0.5219,  4.02076,  4.03557,     8.00,  24.85,   0.12, 
   42.033, 0.5626, 0.5219,  4.02068,  4.03555,     8.00,  24.85,   0.12, 
   42.036, 0.5625, 0.5219,  4.02059,  4.03553,     8.00,  24.85,   0.12, 
   42.040, 0.5625, 0.5219,  4.02050,  4.03550,     8.00,  24.85,   0.12, 
   42.045, 0.5625, 0.5219,  4.02040,  4.03548,     8.00,  24.85,   0.12, 
   42.050, 0.5625, 0.5220,  4.02030,  4.03545,     8.00,  24.85,   0.12, 
   42.055, 0.5625, 0.5220,  4.02018,  4.03541,     8.00,  24.85,   0.12, 
   42.061, 0.5625, 0.5220,  4.02006,  4.03537,     8.00,  24.85,   0.12, 
   42.067, 0.5624, 0.5220,  4.01994,  4.03533,     8.00,  24.85,   0.12, 
   42.074, 0.5624, 0.5220,  4.01980,  4.03529,     8.00,  24.85,   0.12, 
   42.082, 0.5624, 0.5220,  4.01966,  4.03524,     8.00,  24.85,   0.12, 
   42.090, 0.5624, 0.5220,  4.01950,  4.03518,     8.00,  24.85,   0.12, 
   42.100, 0.5623, 0.5220,  4.01934,  4.03512,     8.00,  24.85,   0.12, 
   42.110, 0.5623, 0.5221,  4.01916,  4.03505,     8.00,  24.85,   0.13, 
   42.121, 0.5623, 0.5221,  4.01897,  4.03498,     8.00,  24.85,   0.13, 
   42.134, 0.5622, 0.5221,  4.01877,  4.03490,     8.00,  24.85,   0.13, 
   42.148, 0.5622, 0.5221,  4.01856,  4.03481,     8.00,  24.85,   0.13, 
   42.163, 0.5621, 0.5222,  4.01833,  4.03471,     8.00,  24.85,   0.13, 
   42.179, 0.5621, 0.5222,  4.01808,  4.03460,     8.00,  24.85,   0.13, 
   42.197, 0.5620, 0.5222,  4.01781,  4.03448,     8.00,  24.85,   0.13, 
   42.218, 0.5619, 0.5223,  4.01753,  4.03434,     8.00,  24.85,   0.13, 
   42.240, 0.5619, 0.5223,  4.01722,  4.03420,     8.00,  24.85,   0.13, 
   42.264, 0.5618, 0.5224,  4.01690,  4.03403,     8.00,  24.85,   0.14, 
   42.291, 0.5617, 0.5224,  4.01655,  4.03385,     8.00,  24.85,   0.14, 
   42.320, 0.5616, 0.5225,  4.01617,  4.03365,     8.00,  24.85,   0.14, 
   42.352, 0.5615, 0.5225,  4.01576,  4.03343,     8.00,  24.85,   0.14, 
   42.388, 0.5614, 0.5226,  4.01533,  4.03318,     8.00,  24.85,   0.14, 
   42.427, 0.5612, 0.5227,  4.01486,  4.03291,     8.00,  24.85,   0.14, 
   42.470, 0.5611, 0.5228,  4.01436,  4.03261,     8.00,  24.85,   0.14, 
   42.517, 0.5609, 0.5229,  4.01382,  4.03227,     8.00,  24.85,   0.15, 
   42.570, 0.5608, 0.5230,  4.01324,  4.03190,     8.00,  24.85,   0.15, 
   42.627, 0.5606, 0.5231,  4.01262,  4.03149,     8.00,  24.85,   0.15, 
   42.690, 0.5604, 0.5232,  4.01196,  4.03103,     8.00,  24.85,   0.15, 
   42.759, 0.5601, 0.5233,  4.01124,  4.03052,     8.00,  24.85,   0.15, 
   42.835, 0.5599, 0.5235,  4.01048,  4.02995,     8.00,  24.85,   0.15, 
   42.919, 0.5596, 0.5236,  4.00966,  4.02932,     8.00,  24.85,   0.16, 
   43.000, 0.5593, 0.5238,  4.00889,  4.02870,     8.00,  24.85,   0.16, 
   43.000, 0.5593, 0.5238,  4.00443,  4.02870,    12.00,  24.85,   0.29, 
 specific energy segment =     0.66 W-h/kg
 specific power segment  =    39.33 W/kg
 total heat =          0.0314 W-h/m2
  
   43.000, 0.5593, 0.5238,  4.00443,  4.02870,    12.00,  24.85,   0.29, 
   43.000, 0.5593, 0.5238,  4.00433,  4.02870,    12.00,  24.85,   0.29, 
   43.001, 0.5593, 0.5238,  4.00426,  4.02869,    12.00,  24.85,   0.29, 
   43.001, 0.5593, 0.5238,  4.00421,  4.02869,    12.00,  24.85,   0.29, 
   43.002, 0.5593, 0.5238,  4.00416,  4.02868,    12.00,  24.85,   0.29, 
   43.002, 0.5593, 0.5238,  4.00411,  4.02868,    12.00,  24.85,   0.29, 
   43.003, 0.5593, 0.5238,  4.00406,  4.02867,    12.00,  24.85,   0.29, 
   43.003, 0.5593, 0.5238,  4.00402,  4.02867,    12.00,  24.85,   0.29, 
   43.004, 0.5593, 0.5238,  4.00397,  4.02866,    12.00,  24.85,   0.29, 
   43.005, 0.5593, 0.5238,  4.00392,  4.02865,    12.00,  24.85,   0.29, 
   43.005, 0.5593, 0.5238,  4.00387,  4.02864,    12.00,  24.85,   0.29, 
   43.006, 0.5593, 0.5238,  4.00382,  4.02863,    12.00,  24.85,   0.29, 
   43.007, 0.5593, 0.5238,  4.00377,  4.02862,    12.00,  24.85,   0.30, 
   43.008, 0.5593, 0.5238,  4.00371,  4.02861,    12.00,  24.85,   0.30, 
   43.009, 0.5593, 0.5238,  4.00366,  4.02860,    12.00,  24.85,   0.30, 
   43.011, 0.5593, 0.5238,  4.00360,  4.02858,    12.00,  24.85,   0.30, 
   43.012, 0.5593, 0.5238,  4.00354,  4.02856,    12.00,  24.85,   0.30, 
   43.014, 0.5593, 0.5238,  4.00347,  4.02855,    12.00,  24.85,   0.30, 
   43.015, 0.5593, 0.5238,  4.00340,  4.02853,    12.00,  24.85,   0.30, 
   43.017, 0.5593, 0.5238,  4.00333,  4.02851,    12.00,  24.85,   0.30, 
   43.019, 0.5593, 0.5239,  4.00325,  4.02848,    12.00,  24.85,   0.30, 
   43.021, 0.5592, 0.5239,  4.00317,  4.02846,    12.00,  24.85,   0.30, 
   43.024, 0.5592, 0.5239,  4.00308,  4.02843,    12.00,  24.85,   0.30, 
   43.027, 0.5592, 0.5239,  4.00299,  4.02840,    12.00,  24.85,   0.30, 
   43.029, 0.5592, 0.5239,  4.00289,  4.02836,    12.00,  24.85,   0.30, 
   43.033, 0.5592, 0.5239,  4.00279,  4.02833,    12.00,  24.85,   0.30, 
   43.036, 0.5592, 0.5239,  4.00268,  4.02828,    12.00,  24.85,   0.30, 
   43.040, 0.5591, 0.5239,  4.00256,  4.02824,    12.00,  24.85,   0.31, 
   43.045, 0.5591, 0.5239,  4.00244,  4.02819,    12.00,  24.85,   0.31, 
   43.050, 0.5591, 0.5239,  4.00231,  4.02813,    12.00,  24.85,   0.31, 
   43.055, 0.5591, 0.5240,  4.00216,  4.02807,    12.00,  24.85,   0.31, 
   43.061, 0.5590, 0.5240,  4.00201,  4.02800,    12.00,  24.85,   0.31, 
   43.067, 0.5590, 0.5240,  4.00185,  4.02793,    12.00,  24.85,   0.31, 
   43.074, 0.5590, 0.5240,  4.00168,  4.02785,    12.00,  24.85,   0.31, 
   43.082, 0.5589, 0.5240,  4.00150,  4.02776,    12.00,  24.85,   0.31, 
   43.090, 0.5589, 0.5241,  4.00130,  4.02766,    12.00,  24.85,   0.31, 
   43.100, 0.5588, 0.5241,  4.00109,  4.02755,    12.00,  24.85,   0.31, 
   43.110, 0.5588, 0.5241,  4.00087,  4.02743,    12.00,  24.85,   0.32, 
   43.121, 0.5587, 0.5242,  4.00063,  4.02730,    12.00,  24.85,   0.32, 
   43.134, 0.5587, 0.5242,  4.00037,  4.02715,    12.00,  24.85,   0.32, 
   43.148, 0.5586, 0.5242,  4.00010,  4.02699,    12.00,  24.85,   0.32, 
   43.163, 0.5585, 0.5243,  3.99980,  4.02682,    12.00,  24.85,   0.32, 
   43.179, 0.5585, 0.5243,  3.99949,  4.02662,    12.00,  24.85,   0.32, 
   43.197, 0.5584, 0.5244,  3.99916,  4.02641,    12.00,  24.85,   0.32, 
   43.218, 0.5583, 0.5244,  3.99880,  4.02617,    12.00,  24.85,   0.33, 
   43.240, 0.5582, 0.5245,  3.99842,  4.02591,    12.00,  24.85,   0.33, 
   43.264, 0.5580, 0.5246,  3.99801,  4.02563,    12.00,  24.85,   0.33, 
   43.291, 0.5579, 0.5246,  3.99757,  4.02531,    12.00,  24.85,   0.33, 
   43.320, 0.5578, 0.5247,  3.99711,  4.02496,    12.00,  24.85,   0.33, 
   43.352, 0.5576, 0.5248,  3.99662,  4.02458,    12.00,  24.85,   0.33, 
   43.388, 0.5574, 0.5249,  3.99609,  4.02416,    12.00,  24.85,   0.33, 
   43.427, 0.5572, 0.5250,  3.99554,  4.02370,    12.00,  24.85,   0.33, 
   43.470, 0.5570, 0.5252,  3.99495,  4.02319,    12.00,  24.85,   0.34, 
   43.517, 0.5568, 0.5253,  3.99433,  4.02263,    12.00,  24.85,   0.34, 
   43.570, 0.5565, 0.5255,  3.99367,  4.02201,    12.00,  24.85,   0.34, 
   43.627, 0.5562, 0.5256,  3.99298,  4.02134,    12.00,  24.85,   0.34, 
   43.690, 0.5559, 0.5258,  3.99226,  4.02060,    12.00,  24.85,   0.34, 
   43.759, 0.5556, 0.5260,  3.99151,  4.01980,    12.00,  24.85,   0.34, 
   43.835, 0.5552, 0.5262,  3.99072,  4.01893,    12.00,  24.85,   0.34, 
   43.919, 0.5548, 0.5265,  3.98991,  4.01798,    12.00,  24.85,   0.33, 
   44.000, 0.5544, 0.5267,  3.98917,  4.01708,    12.00,  24.85,   0.33, 
   44.000, 0.5544, 0.5267,  3.98471,  4.01708,    16.00,  24.85,   0.51, 
 specific energy segment =     0.98 W-h/kg
 specific power segment  =    58.71 W/kg
 total heat =          0.0369 W-h/m2
  
   44.000, 0.5544, 0.5267,  3.98471,  4.01708,    16.00,  24.85,   0.51, 
   44.000, 0.5544, 0.5267,  3.98464,  4.01708,    16.00,  24.85,   0.51, 
   44.001, 0.5544, 0.5267,  3.98459,  4.01707,    16.00,  24.85,   0.51, 
   44.001, 0.5544, 0.5267,  3.98455,  4.01707,    16.00,  24.85,   0.51, 
   44.002, 0.5544, 0.5267,  3.98451,  4.01706,    16.00,  24.85,   0.52, 
   44.002, 0.5544, 0.5267,  3.98447,  4.01705,    16.00,  24.85,   0.52, 
   44.003, 0.5544, 0.5267,  3.98444,  4.01705,    16.00,  24.85,   0.52, 
   44.003, 0.5543, 0.5267,  3.98441,  4.01704,    16.00,  24.85,   0.52, 
   44.004, 0.5543, 0.5267,  3.98437,  4.01703,    16.00,  24.85,   0.52, 
   44.005, 0.5543, 0.5267,  3.98433,  4.01702,    16.00,  24.85,   0.52, 
   44.005, 0.5543, 0.5267,  3.98430,  4.01701,    16.00,  24.85,   0.52, 
   44.006, 0.5543, 0.5267,  3.98426,  4.01699,    16.00,  24.85,   0.52, 
   44.007, 0.5543, 0.5267,  3.98422,  4.01698,    16.00,  24.85,   0.52, 
   44.008, 0.5543, 0.5267,  3.98418,  4.01696,    16.00,  24.85,   0.52, 
   44.009, 0.5543, 0.5267,  3.98414,  4.01695,    16.00,  24.85,   0.52, 
   44.011, 0.5543, 0.5268,  3.98409,  4.01693,    16.00,  24.85,   0.52, 
   44.012, 0.5543, 0.5268,  3.98404,  4.01691,    16.00,  24.85,   0.52, 
   44.014, 0.5543, 0.5268,  3.98399,  4.01689,    16.00,  24.85,   0.52, 
   44.015, 0.5543, 0.5268,  3.98394,  4.01686,    16.00,  24.85,   0.52, 
   44.017, 0.5543, 0.5268,  3.98389,  4.01684,    16.00,  24.85,   0.52, 
   44.019, 0.5542, 0.5268,  3.98383,  4.01681,    16.00,  24.85,   0.52, 
   44.021, 0.5542, 0.5268,  3.98377,  4.01677,    16.00,  24.85,   0.52, 
   44.024, 0.5542, 0.5268,  3.98370,  4.01674,    16.00,  24.85,   0.52, 
   44.027, 0.5542, 0.5268,  3.98363,  4.01670,    16.00,  24.85,   0.52, 
   44.029, 0.5542, 0.5268,  3.98356,  4.01665,    16.00,  24.85,   0.52, 
